time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
2021-05-09,1.832,1.575,1.623,149033505.43,259727793.62,1.77,direct,
2021-05-10,1.825,1.539,1.77,119139424.53,203186962.07,1.645,direct,
2021-05-11,1.779,1.598,1.645,86825930.82,147393918.82,1.764,direct,
2021-05-12,1.822,1.544,1.764,117923531.86,202920466.15,1.559,direct,
2021-05-13,1.969,1.505,1.559,277567729.27,501409792.93,1.929,direct,
2021-05-14,2.042,1.816,1.929,105450842.05,202713436.1,2.009,direct,
2021-05-15,2.377,1.967,2.009,230361605.01,507407769.29,2.175,direct,
2021-05-16,2.462,2.013,2.175,204747006.72,459097571.19,2.307,direct,
2021-05-17,2.329,1.863,2.307,207897425.99,433216591.32,2.031,direct,
2021-05-18,2.15,1.976,2.031,102282752.3,209644283.58,2.006,direct,
2021-05-19,2.028,1.04,2.006,485149767.62,781513663.93,1.471,direct,
2021-05-20,1.947,1.343,1.471,267425584.55,453228691.95,1.802,direct,
2021-05-21,1.869,1.326,1.802,210582240.42,331991066.24,1.551,direct,
2021-05-22,1.598,1.372,1.551,120486536.68,180081183.25,1.465,direct,
2021-05-23,1.54,1.056,1.465,273047711.93,338925172.59,1.316,direct,
2021-05-24,1.598,1.261,1.316,153104894.19,223656156.58,1.551,direct,
2021-05-25,1.648,1.439,1.551,110423295.91,170343022.26,1.554,direct,
2021-05-26,1.83,1.554,1.554,166970256.11,286276096.06,1.782,direct,
2021-05-27,1.789,1.612,1.782,81039522.55,136768582.33,1.654,direct,
2021-05-28,1.679,1.453,1.654,113909913.34,175907135.93,1.514,direct,
2021-05-29,1.561,1.337,1.514,94835377.6,134907385.46,1.404,direct,
2021-05-30,1.698,1.35,1.404,111333955.94,175310366.49,1.576,direct,
2021-05-31,1.749,1.527,1.576,92549197.39,151571562.7,1.74,direct,
2021-06-01,1.778,1.656,1.74,89289741.64,153824983.71,1.735,direct,
2021-06-02,1.803,1.719,1.735,70843082.78,125311773.24,1.754,direct,
2021-06-03,1.889,1.713,1.754,68095787.54,123894855.24,1.845,direct,
2021-06-04,1.847,1.609,1.845,103679293.67,177339958.74,1.708,direct,
2021-06-05,1.782,1.611,1.708,59552744.16,100757323.29,1.657,direct,
2021-06-06,1.707,1.648,1.657,28587263.7,47914801.67,1.677,direct,
2021-06-07,1.742,1.552,1.677,74709674.46,124304327.8,1.565,direct,
2021-06-08,1.597,1.401,1.565,127317896.46,193098516.83,1.584,direct,
2021-06-09,1.634,1.486,1.584,78623452.53,123181287.7,1.627,direct,
2021-06-10,1.636,1.509,1.627,49345825.88,77042169.74,1.533,direct,
2021-06-11,1.547,1.421,1.533,53779603.79,79811144.13,1.436,direct,
2021-06-12,1.493,1.358,1.436,53575668.29,76321912.81,1.477,direct,
2021-06-13,1.58,1.402,1.477,57311262.3,85040079.32,1.559,direct,
2021-06-14,1.594,1.508,1.559,50552655.37,78537353.52,1.577,direct,
2021-06-15,1.611,1.548,1.577,23720778.78,37440772.55,1.554,direct,
2021-06-16,1.574,1.475,1.556,33630086.7,51011496.16,1.484,direct,
2021-06-17,1.538,1.482,1.484,10025168.46,15230612.73,1.504,direct,
2021-06-18,1.492,1.376,1.482,42845486.42,61044771.63,1.415,direct,
2021-06-19,1.441,1.384,1.415,30935731.87,43756712.75,1.385,direct,
2021-06-20,1.459,1.308,1.385,62682578.03,86425758.38,1.426,direct,
2021-06-21,1.436,1.168,1.426,117603690.09,151459034.1,1.176,direct,
2021-06-22,1.263,1.129,1.176,32979898.81,39366979.22,1.162,direct,
2021-06-23,1.309,1.12,1.155,76099805.37,94201708.13,1.247,direct,
2021-06-24,1.359,1.202,1.251,35423157.91,45910974.03,1.355,direct,
2021-06-25,1.394,1.245,1.358,35711439.09,46735357.68,1.255,direct,
2021-06-26,1.29,1.199,1.255,23828426.47,29606234.94,1.251,direct,
2021-06-27,1.347,1.244,1.251,18045667.2,23229043.91,1.337,direct,
2021-06-28,1.349,1.306,1.337,20007782.15,26582760.61,1.326,direct,
2021-06-29,1.42,1.321,1.326,26113269.33,35934284.11,1.371,direct,
2021-06-30,1.38,1.32,1.371,66605166.11,63324341.47,1.34,direct,
2021-07-01,1.385,1.304,1.384,19152135.63,25647402.09,1.336,direct,
2021-07-02,1.395,1.286,1.336,21501102.96,28875675.07,1.395,direct,
2021-07-03,1.442,1.359,1.395,15850465.44,22294048.93,1.405,direct,
2021-07-04,1.494,1.384,1.405,13124080.94,18953697.63,1.46,direct,
2021-07-05,1.461,1.378,1.46,17137092.85,24248377.49,1.405,direct,
2021-07-06,1.456,1.391,1.405,14694839.8,20895199.24,1.418,direct,
2021-07-07,1.439,1.406,1.418,113999518.63,194380083.76,1.433,direct,
2021-07-08,1.405,1.366,1.403,120153367.33,229093116.99,1.372,direct,
2021-07-09,1.345,1.288,1.329,125356770.16,168990536.23,1.332,direct,
