time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
2019-07-13,0.1008,0.09156,0.09809,28840979.54,2765675.5,0.09625,direct,
2019-07-14,0.09674,0.08508,0.09625,28655908.93,2555933.62,0.08563,direct,
2019-07-15,0.08785,0.08206,0.08563,38034164.42,3250918.88,0.08584,direct,
2019-07-16,0.08838,0.0781,0.08584,39089138.18,3208231.2,0.07869,direct,
2019-07-17,0.08425,0.07591,0.07869,37461316.03,3004003.87,0.08063,direct,
2019-07-18,0.09262,0.07938,0.08063,42980455.13,3716971.33,0.08853,direct,
2019-07-19,0.09557,0.08714,0.08853,39020005.6,3550711.71,0.09373,direct,
2019-07-20,0.09833,0.09179,0.09373,30171567.29,2855482.1,0.0947,direct,
2019-07-21,0.09485,0.08887,0.0947,19236563.75,1757578.4,0.09106,direct,
2019-07-22,0.09173,0.08626,0.09106,18141459.89,1613603.87,0.08858,direct,
2019-07-23,0.0887,0.08332,0.08858,19892719.47,1701139.99,0.08428,direct,
2019-07-24,0.08666,0.08164,0.08428,14174734.73,1186173.33,0.08602,direct,
2019-07-25,0.08895,0.08515,0.08602,11757050.55,1016773.72,0.08551,direct,
2019-07-26,0.09,0.0837,0.08551,11769134.97,1017484.54,0.0882,direct,
2019-07-27,0.09003,0.08287,0.0882,13973848.44,1190913.01,0.08443,direct,
2019-07-28,0.08476,0.08058,0.08443,8946477.31,745879.08,0.08398,direct,
2019-07-29,0.08576,0.08265,0.08398,9338542.43,782271.71,0.08337,direct,
2019-07-30,0.08497,0.08127,0.08337,10374264.01,866370.57,0.08354,direct,
2019-07-31,0.0853,0.08308,0.08354,16537120.83,1386134.37,0.08397,direct,
2019-08-01,0.08409,0.08188,0.08397,10464483.4,866868.42,0.08302,direct,
2019-08-02,0.08353,0.08181,0.08302,11175734.93,923343.08,0.0821,direct,
2019-08-03,0.08316,0.08186,0.0821,11334892.33,933763.54,0.08239,direct,
2019-08-04,0.08273,0.08078,0.08239,8378965.79,686394.62,0.08219,direct,
2019-08-05,0.08438,0.08078,0.08219,22316848.17,1845308.74,0.08231,direct,
2019-08-06,0.08235,0.07702,0.08231,26696227.73,2121174.28,0.07826,direct,
2019-08-07,0.07932,0.07663,0.07826,16360121.04,1278183.88,0.07857,direct,
2019-08-08,0.07872,0.07572,0.07857,17735893.36,1363719.67,0.07692,direct,
2019-08-09,0.07698,0.07168,0.07692,23989049.56,1764774.67,0.07175,direct,
2019-08-10,0.07471,0.07143,0.07175,19912448.09,1454867.48,0.07366,direct,
2019-08-11,0.08002,0.07341,0.07366,20039944.06,1546241.82,0.07829,direct,
2019-08-12,0.07831,0.07521,0.07829,11732488.89,895423.37,0.07533,direct,
2019-08-13,0.07551,0.07237,0.07533,10579397.41,785569.13,0.07423,direct,
2019-08-14,0.07446,0.06653,0.07423,33754353.84,2373259.79,0.06905,direct,
2019-08-15,0.07083,0.06561,0.06905,26433240.81,1808295.43,0.07016,direct,
2019-08-16,0.07057,0.06695,0.07016,15239097.03,1046705.24,0.06876,direct,
2019-08-17,0.06925,0.06678,0.06876,8728976.73,595118.8,0.06783,direct,
2019-08-18,0.07168,0.06746,0.06783,10958811.37,768556.52,0.07084,direct,
2019-08-19,0.07199,0.07037,0.07084,8964451.63,638693.82,0.07176,direct,
2019-08-20,0.07199,0.06877,0.07176,9449889.03,659757.67,0.06877,direct,
2019-08-21,0.06896,0.06571,0.06877,16454832.78,1101802.4,0.06691,direct,
2019-08-22,0.06956,0.06554,0.06691,13834446.52,934609.47,0.06831,direct,
2019-08-23,0.06951,0.06755,0.06831,11192377.44,768964.66,0.06942,direct,
2019-08-24,0.07113,0.06764,0.06942,11256419.56,781203.22,0.07064,direct,
2019-08-25,0.07217,0.06837,0.07064,11976636.14,841968.47,0.06947,direct,
2019-08-26,0.07142,0.06897,0.06947,8512815.56,594854.8,0.06957,direct,
2019-08-27,0.06971,0.06747,0.06957,7557831.91,515799.39,0.06838,direct,
2019-08-28,0.06854,0.06345,0.06838,16476628.46,1078672.91,0.06403,direct,
2019-08-29,0.06426,0.06052,0.06403,22219199.03,1380341.52,0.06181,direct,
2019-08-30,0.06357,0.06121,0.06181,10153051.1,635435.16,0.06204,direct,
2019-08-31,0.06392,0.06067,0.06204,10050623.66,626076.6,0.06228,direct,
2019-09-01,0.06286,0.06117,0.06228,6903759.35,429083.51,0.06261,direct,
2019-09-02,0.06408,0.06146,0.06261,10152943.52,637698.36,0.06314,direct,
2019-09-03,0.06412,0.06258,0.06314,11365342.43,719046.27,0.06315,direct,
2019-09-04,0.06318,0.06146,0.06315,11774230.45,733424.05,0.0619,direct,
2019-09-05,0.06208,0.06009,0.0619,12742969.49,775450.77,0.06053,direct,
2019-09-06,0.06126,0.05785,0.06053,20118299.89,1199189.82,0.05837,direct,
2019-09-07,0.06147,0.05801,0.05837,11166305.26,671442.47,0.06066,direct,
2019-09-08,0.06204,0.06029,0.06066,8366600.02,512846.9,0.06118,direct,
2019-09-09,0.0617,0.05954,0.06118,10304977.66,624667.06,0.06052,direct,
2019-09-10,0.06103,0.05914,0.06052,10339119.59,623329.38,0.0598,direct,
2019-09-11,0.06026,0.05819,0.0598,11702272.0,691015.82,0.05911,direct,
2019-09-12,0.05912,0.05779,0.05911,12325925.2,718762.92,0.05862,direct,
2019-09-13,0.05889,0.05725,0.05862,12296446.97,714425.36,0.058,direct,
2019-09-14,0.05973,0.05729,0.058,17376652.35,1013350.09,0.05893,direct,
2019-09-15,0.05925,0.05817,0.05893,7691529.8,452536.29,0.05844,direct,
2019-09-16,0.05915,0.05814,0.05844,11326402.83,664148.68,0.05879,direct,
2019-09-17,0.06687,0.05828,0.05879,30521736.0,1912143.83,0.06348,direct,
2019-09-18,0.1159,0.06348,0.06348,219047761.35,18015972.56,0.083,direct,
2019-09-19,0.08862,0.07414,0.083,147509490.44,11980747.46,0.08092,direct,
2019-09-20,0.08109,0.07057,0.08092,81788245.74,6115414.15,0.07212,direct,
2019-09-21,0.07419,0.06936,0.07212,33179814.65,2378437.46,0.06965,direct,
2019-09-22,0.07022,0.06677,0.06965,42906644.33,2922330.07,0.06858,direct,
2019-09-23,0.06922,0.06325,0.06858,39804770.19,2628424.95,0.06353,direct,
2019-09-24,0.06501,0.05308,0.06353,105892855.18,6143819.21,0.05386,direct,
2019-09-25,0.06027,0.05226,0.05386,68204507.56,3792419.62,0.05739,direct,
2019-09-26,0.06236,0.05351,0.05739,80543811.44,4687058.12,0.05845,direct,
2019-09-27,0.05954,0.05576,0.05845,36336543.98,2109915.31,0.05895,direct,
2019-09-28,0.05998,0.05735,0.05895,19787020.8,1159830.76,0.05853,direct,
2019-09-29,0.05893,0.05665,0.05853,15860087.51,915429.3,0.05819,direct,
2019-09-30,0.06234,0.05643,0.05819,42705308.52,2573789.99,0.06191,direct,
2019-10-01,0.06227,0.05825,0.06191,32146069.7,1933915.11,0.05892,direct,
2019-10-02,0.05987,0.05803,0.05892,20019757.99,1180379.11,0.0598,direct,
2019-10-03,0.06004,0.05795,0.0598,17838281.77,1048973.19,0.05876,direct,
2019-10-04,0.06047,0.05772,0.05876,22682970.03,1340303.94,0.05877,direct,
2019-10-05,0.05939,0.05829,0.05877,16003217.18,939572.37,0.05917,direct,
2019-10-06,0.05958,0.05725,0.05917,20727624.37,1213034.31,0.05847,direct,
2019-10-07,0.06389,0.05801,0.05847,40698175.6,2518981.47,0.06221,direct,
2019-10-08,0.06394,0.06086,0.06221,34745276.92,2155020.28,0.06182,direct,
2019-10-09,0.06537,0.06114,0.06182,47256643.31,2987778.65,0.06332,direct,
2019-10-10,0.06339,0.0611,0.06332,23687581.61,1470632.89,0.06165,direct,
2019-10-11,0.06299,0.05926,0.06165,24080046.03,1464424.04,0.05995,direct,
2019-10-12,0.06196,0.05977,0.05995,9661472.11,590816.62,0.06103,direct,
2019-10-13,0.06265,0.06072,0.06103,17178770.0,1061442.61,0.06146,direct,
2019-10-14,0.06627,0.06109,0.06146,40375460.95,2579098.85,0.06625,direct,
2019-10-15,0.06695,0.06233,0.06625,42376123.81,2739786.57,0.06398,direct,
2019-10-16,0.06442,0.0604,0.06398,25714445.67,1594964.78,0.06176,direct,
2019-10-17,0.06529,0.061,0.06176,23795829.71,1517328.59,0.06523,direct,
2019-10-18,0.06537,0.06205,0.06523,19791783.82,1259131.48,0.06324,direct,
2019-10-19,0.06398,0.06224,0.06324,13099606.82,825826.0,0.06257,direct,
2019-10-20,0.06404,0.0618,0.06257,12843805.72,808781.24,0.06348,direct,
2019-10-21,0.06424,0.0629,0.06348,14448194.79,918017.6,0.06399,direct,
2019-10-22,0.06501,0.06312,0.06399,19858177.91,1275564.01,0.06334,direct,
2019-10-23,0.06359,0.0568,0.06334,41038107.11,2447245.18,0.0599,direct,
2019-10-24,0.06175,0.05872,0.0599,21020014.23,1270382.98,0.06029,direct,
2019-10-25,0.06715,0.05969,0.06029,39724295.42,2530577.87,0.06432,direct,
2019-10-26,0.06785,0.06189,0.06432,52490773.6,3406669.16,0.06295,direct,
2019-10-27,0.06585,0.06212,0.06295,25800422.29,1652268.97,0.06537,direct,
2019-10-28,0.06911,0.06458,0.06537,34130870.33,2264110.28,0.06474,direct,
2019-10-29,0.06978,0.06471,0.06474,28634169.83,1919134.78,0.06689,direct,
2019-10-30,0.06742,0.06275,0.06689,25022512.01,1611281.84,0.06402,direct,
2019-10-31,0.0652,0.06235,0.06402,24850807.19,1585973.28,0.06509,direct,
2019-11-01,0.07244,0.0645,0.06509,87869236.73,6097956.45,0.06925,direct,
2019-11-02,0.07177,0.06914,0.06925,24685230.67,1736621.74,0.07145,direct,
2019-11-03,0.07232,0.06809,0.07145,26070495.93,1823222.32,0.06871,direct,
2019-11-04,0.08029,0.06762,0.06871,48328108.43,3531451.35,0.07899,direct,
2019-11-05,0.08958,0.07796,0.07899,209319496.49,17397941.73,0.08259,direct,
2019-11-06,0.08298,0.07664,0.08259,75996443.94,5990106.47,0.07702,direct,
2019-11-07,0.07703,0.07267,0.07702,50438593.71,3778860.75,0.07429,direct,
2019-11-08,0.07697,0.06831,0.07429,47994488.27,3459976.9,0.07107,direct,
2019-11-09,0.07337,0.07058,0.07107,21289088.97,1541259.45,0.07316,direct,
2019-11-10,0.08148,0.07305,0.07316,68237546.11,5317981.14,0.07905,direct,
2019-11-11,0.08117,0.07592,0.07905,54060002.61,4269786.1,0.07987,direct,
2019-11-12,0.08261,0.07405,0.07987,82134885.86,6365539.69,0.07681,direct,
2019-11-13,0.07757,0.07502,0.07681,72308527.94,5538612.3,0.07589,direct,
2019-11-14,0.07623,0.07222,0.07589,35526470.04,2624217.4,0.07421,direct,
2019-11-15,0.07529,0.07025,0.07421,36091534.01,2625033.16,0.0721,direct,
2019-11-16,0.07226,0.0711,0.0721,19607810.94,1404065.04,0.07144,direct,
2019-11-17,0.07302,0.07127,0.07144,18242087.16,1315354.86,0.07165,direct,
2019-11-18,0.07174,0.06444,0.07165,48348493.0,3282547.45,0.06702,direct,
2019-11-19,0.06702,0.06354,0.06702,40506696.61,2632482.6,0.06564,direct,
2019-11-20,0.06623,0.0637,0.06564,25210159.01,1635997.46,0.06393,direct,
2019-11-21,0.06398,0.05711,0.06393,52187720.92,3168706.52,0.06075,direct,
2019-11-22,0.06139,0.05301,0.06075,72703048.25,4195096.99,0.05952,direct,
2019-11-23,0.06228,0.05805,0.05952,39846562.39,2400608.55,0.0616,direct,
2019-11-24,0.06203,0.05538,0.0616,37296155.73,2168050.1,0.05578,direct,
2019-11-25,0.05961,0.05328,0.05578,56408015.17,3187856.27,0.05748,direct,
2019-11-26,0.0603,0.05654,0.05748,25069054.1,1436813.05,0.05767,direct,
2019-11-27,0.05958,0.05505,0.05767,31787273.92,1825213.56,0.05881,direct,
2019-11-28,0.05916,0.05768,0.05881,18045825.64,1057743.49,0.05819,direct,
2019-11-29,0.05997,0.05793,0.05819,18008239.59,1062357.38,0.05922,direct,
2019-11-30,0.05936,0.05688,0.05922,17431809.68,1013996.45,0.05738,direct,
2019-12-01,0.05775,0.05531,0.05738,19446258.26,1101919.84,0.05741,direct,
2019-12-02,0.05754,0.05525,0.05741,18258610.09,1027601.7,0.05597,direct,
2019-12-03,0.05651,0.05519,0.05597,17664764.6,986769.19,0.05583,direct,
2019-12-04,0.05714,0.05367,0.05583,23541036.91,1301547.28,0.05478,direct,
2019-12-05,0.05577,0.05408,0.05478,15570048.25,856260.21,0.05552,direct,
2019-12-06,0.05593,0.0548,0.05552,17900227.56,989401.08,0.0556,direct,
2019-12-07,0.05621,0.05545,0.0556,14651931.9,816695.72,0.05546,direct,
2019-12-08,0.05614,0.05494,0.05546,15806969.69,879376.0,0.05593,direct,
2019-12-09,0.05615,0.05424,0.05593,16848773.86,930507.18,0.05474,direct,
2019-12-10,0.05474,0.05134,0.05474,36224525.84,1922729.75,0.05315,direct,
2019-12-11,0.05369,0.05265,0.05315,17967959.39,953290.78,0.05285,direct,
2019-12-12,0.05326,0.05146,0.05285,21545150.42,1127992.98,0.05206,direct,
2019-12-13,0.0531,0.05189,0.05206,17387151.26,912985.85,0.05282,direct,
2019-12-14,0.05293,0.05021,0.05282,18614893.42,959353.41,0.05107,direct,
2019-12-15,0.05154,0.05039,0.05107,11065549.33,564554.88,0.05109,direct,
2019-12-16,0.05119,0.04683,0.05109,32085807.3,1563803.78,0.04702,direct,
2019-12-17,0.04721,0.04222,0.04702,57755152.06,2587065.46,0.0433,direct,
2019-12-18,0.04796,0.0422,0.0433,46087022.25,2082454.13,0.04667,direct,
2019-12-19,0.04722,0.04464,0.04667,28047362.75,1273915.82,0.04525,direct,
2019-12-20,0.04655,0.04479,0.04525,22669613.86,1041407.45,0.04641,direct,
2019-12-21,0.04648,0.04544,0.04641,13302064.07,612551.8,0.04553,direct,
2019-12-22,0.04744,0.04533,0.04553,18618872.93,863675.71,0.04734,direct,
2019-12-23,0.04775,0.0446,0.04734,20985976.91,969536.36,0.04498,direct,
2019-12-24,0.04585,0.04449,0.04498,13895745.07,627409.41,0.04518,direct,
2019-12-25,0.04518,0.04373,0.04518,11044710.63,491008.84,0.04445,direct,
2019-12-26,0.04563,0.04411,0.04445,15326369.37,684885.26,0.04468,direct,
2019-12-27,0.04607,0.044,0.04468,18045309.22,815629.8,0.04584,direct,
2019-12-28,0.04651,0.04559,0.04584,19724540.81,910855.03,0.04591,direct,
2019-12-29,0.04675,0.04572,0.04591,12189190.79,562847.21,0.04624,direct,
2019-12-30,0.04685,0.04536,0.04624,13703078.76,630724.15,0.04554,direct,
2019-12-31,0.04579,0.04458,0.04554,18924680.96,854209.34,0.04491,direct,
2020-01-01,0.0456,0.04471,0.04491,13266555.52,599019.27,0.04519,direct,
2020-01-02,0.04543,0.04351,0.04519,12929533.28,572702.47,0.04355,direct,
2020-01-03,0.04572,0.04321,0.04355,17864374.76,800556.97,0.04566,direct,
2020-01-04,0.04583,0.04519,0.04566,9100770.65,414572.99,0.04569,direct,
2020-01-05,0.04627,0.04527,0.04569,13219714.04,605120.84,0.04558,direct,
2020-01-06,0.05061,0.04546,0.04558,33055108.61,1613421.04,0.05058,direct,
2020-01-07,0.05122,0.04753,0.05058,37292974.46,1835382.28,0.04855,direct,
2020-01-08,0.04937,0.04685,0.04855,28618149.15,1382950.8,0.04769,direct,
2020-01-09,0.04824,0.047,0.04769,11748919.05,560033.47,0.0472,direct,
2020-01-10,0.04818,0.0457,0.0472,20785468.05,978750.66,0.04805,direct,
2020-01-11,0.04953,0.04748,0.04805,26018344.97,1262267.48,0.04841,direct,
2020-01-12,0.0493,0.04814,0.04841,12846560.22,627138.49,0.04906,direct,
2020-01-13,0.04915,0.04771,0.04906,11267261.92,543811.1,0.04828,direct,
2020-01-14,0.05526,0.04823,0.04828,75048144.92,3859397.13,0.053,direct,
2020-01-15,0.0569,0.05166,0.053,68078085.52,3705787.24,0.05486,direct,
2020-01-16,0.05514,0.05197,0.05486,48229732.07,2574253.73,0.05352,direct,
2020-01-17,0.06492,0.05303,0.05352,146295782.29,8716281.99,0.06079,direct,
2020-01-18,0.06621,0.05752,0.06079,96103767.61,5994462.25,0.06139,direct,
2020-01-19,0.06604,0.05835,0.06139,60074624.81,3689464.45,0.06007,direct,
2020-01-20,0.06486,0.05929,0.06007,48072354.94,3026681.19,0.06264,direct,
2020-01-21,0.06452,0.06171,0.06264,35658736.34,2248452.32,0.06263,direct,
2020-01-22,0.06366,0.06066,0.06263,25461636.75,1582893.74,0.06119,direct,
2020-01-23,0.06127,0.0567,0.06119,50743266.47,2970018.66,0.05821,direct,
2020-01-24,0.05833,0.05474,0.05821,38937082.81,2208839.04,0.05705,direct,
2020-01-25,0.05712,0.05563,0.05705,12842441.44,722312.23,0.05596,direct,
2020-01-26,0.05861,0.05587,0.05596,19406965.13,1116859.01,0.05836,direct,
2020-01-27,0.06066,0.0576,0.05836,34571528.26,2055639.72,0.05963,direct,
2020-01-28,0.06207,0.05905,0.05963,29561386.56,1785255.19,0.06073,direct,
2020-01-29,0.06292,0.06006,0.06073,33776197.07,2071628.92,0.0608,direct,
2020-01-30,0.06309,0.05965,0.0608,31504893.96,1932736.51,0.0628,direct,
2020-01-31,0.06296,0.05977,0.0628,30436729.99,1862243.44,0.06041,direct,
2020-02-01,0.06245,0.06038,0.06041,23381690.83,1439793.65,0.06226,direct,
2020-02-02,0.06602,0.06077,0.06226,47689740.04,3053346.9,0.0634,direct,
2020-02-03,0.06586,0.06258,0.0634,32396213.68,2062124.3,0.06417,direct,
2020-02-04,0.06761,0.06167,0.06417,57885903.6,3750907.04,0.06604,direct,
2020-02-05,0.06971,0.06579,0.06604,58442238.76,3972450.26,0.06906,direct,
2020-02-06,0.07183,0.0674,0.06906,52275049.12,3656400.9,0.0711,direct,
2020-02-07,0.07365,0.07072,0.0711,59623119.26,4295961.58,0.07194,direct,
2020-02-08,0.07216,0.06705,0.07194,52135446.43,3657271.09,0.07101,direct,
2020-02-09,0.07396,0.07085,0.07101,45530761.99,3304670.08,0.07343,direct,
2020-02-10,0.0738,0.06848,0.07343,38793605.21,2749063.97,0.07056,direct,
2020-02-11,0.07502,0.0688,0.07056,48781076.71,3537134.68,0.07407,direct,
2020-02-12,0.08268,0.07407,0.07407,122374183.17,9665982.24,0.08015,direct,
2020-02-13,0.08838,0.07892,0.08015,114777893.35,9662251.79,0.08345,direct,
2020-02-14,0.08751,0.08003,0.08345,72284452.69,6103724.54,0.08687,direct,
2020-02-15,0.08885,0.07542,0.08687,69702243.3,5694433.51,0.07891,direct,
2020-02-16,0.08149,0.06642,0.07891,94273460.06,6921972.2,0.07464,direct,
2020-02-17,0.07518,0.06703,0.07464,74579604.78,5241070.63,0.07279,direct,
2020-02-18,0.077,0.07022,0.07279,61549393.47,4572076.51,0.07615,direct,
2020-02-19,0.07979,0.06814,0.07615,62172511.13,4656797.79,0.07001,direct,
2020-02-20,0.07165,0.06728,0.07001,60159217.76,4189446.17,0.07056,direct,
2020-02-21,0.07287,0.0695,0.07056,32303559.22,2304940.81,0.07111,direct,
2020-02-22,0.07165,0.06932,0.07111,19688345.08,1388634.92,0.07049,direct,
2020-02-23,0.07345,0.07012,0.07049,22111264.92,1597930.09,0.07334,direct,
2020-02-24,0.07368,0.067,0.07334,40734577.19,2837600.85,0.06911,direct,
2020-02-25,0.06925,0.06334,0.06911,49075387.87,3235688.56,0.06413,direct,
2020-02-26,0.06456,0.05583,0.06413,80407542.75,4828949.46,0.05885,direct,
2020-02-27,0.06309,0.05604,0.05885,64946551.58,3915392.77,0.0601,direct,
2020-02-28,0.0615,0.05636,0.0601,44653358.77,2611705.13,0.05852,direct,
2020-02-29,0.05991,0.05691,0.05852,26813927.26,1562908.77,0.05697,direct,
2020-03-01,0.05856,0.05492,0.05697,44868983.65,2543461.07,0.05584,direct,
2020-03-02,0.06039,0.05558,0.05584,43324852.62,2544990.43,0.05973,direct,
2020-03-03,0.06045,0.05762,0.05973,29256067.03,1722359.21,0.05826,direct,
2020-03-04,0.05914,0.05771,0.05826,29543056.48,1726207.54,0.05862,direct,
2020-03-05,0.06104,0.05861,0.05862,38777019.37,2334536.69,0.05972,direct,
2020-03-06,0.06154,0.05929,0.05972,34160784.06,2053944.28,0.06148,direct,
2020-03-07,0.06175,0.05796,0.06148,29411900.38,1761992.82,0.05846,direct,
2020-03-08,0.05847,0.04871,0.05846,66110044.83,3530682.2,0.04977,direct,
2020-03-09,0.05243,0.04711,0.04977,76635332.97,3832366.19,0.05242,direct,
2020-03-10,0.05336,0.05072,0.05242,40999254.72,2129553.57,0.05196,direct,
2020-03-11,0.05261,0.04739,0.05196,33131034.46,1656659.54,0.05038,direct,
2020-03-12,0.05062,0.03168,0.05038,198361320.38,8013931.73,0.03343,direct,
2020-03-13,0.04686,0.02645,0.03343,211441985.41,7776662.21,0.04021,direct,
2020-03-14,0.04069,0.03622,0.04021,53656487.01,2068365.43,0.03668,direct,
2020-03-15,0.04071,0.03624,0.03668,54396137.06,2070934.0,0.03779,direct,
2020-03-16,0.03798,0.03135,0.03779,88825371.85,3079895.53,0.03538,direct,
2020-03-17,0.03846,0.03501,0.03538,51489414.26,1910218.32,0.03746,direct,
2020-03-18,0.03802,0.03427,0.03746,53490177.56,1934315.66,0.03701,direct,
2020-03-19,0.04319,0.03673,0.03701,86385492.68,3446713.6,0.0415,direct,
2020-03-20,0.04507,0.03548,0.0415,96234658.65,3962106.59,0.03989,direct,
2020-03-21,0.04097,0.03801,0.03989,31081945.39,1229859.75,0.03968,direct,
2020-03-22,0.04058,0.03651,0.03968,40380011.28,1545469.18,0.03676,direct,
2020-03-23,0.04043,0.03619,0.03676,52584010.32,2011715.96,0.03955,direct,
2020-03-24,0.0407,0.03912,0.03955,49078531.39,1960504.12,0.04057,direct,
2020-03-25,0.04111,0.0392,0.04057,37030463.3,1483491.81,0.04062,direct,
2020-03-26,0.04309,0.03993,0.04062,43392821.43,1786357.78,0.04305,direct,
2020-03-27,0.04369,0.04024,0.04305,48205658.66,2035658.39,0.0405,direct,
2020-03-28,0.04081,0.03882,0.0405,37441589.66,1486606.02,0.04012,direct,
2020-03-29,0.04019,0.03774,0.04012,30709553.27,1195464.36,0.0378,direct,
2020-03-30,0.04118,0.03765,0.0378,36513227.45,1458870.29,0.04008,direct,
2020-03-31,0.04112,0.04003,0.04008,18627030.85,756713.77,0.04088,direct,
2020-04-01,0.04192,0.03888,0.04088,27135869.6,1084457.18,0.04097,direct,
2020-04-02,0.04333,0.04052,0.04097,35372966.14,1465941.47,0.0413,direct,
2020-04-03,0.04225,0.04063,0.0413,19807967.8,821259.8,0.04142,direct,
2020-04-04,0.0425,0.04092,0.04142,19072332.29,791043.48,0.04199,direct,
2020-04-05,0.04365,0.04151,0.04199,31515692.54,1339784.71,0.04358,direct,
2020-04-06,0.05,0.04351,0.04358,135290717.35,6455293.9,0.05,direct,
2020-04-07,0.05151,0.04737,0.05,100462008.72,5021553.49,0.04847,direct,
2020-04-08,0.05157,0.04813,0.04847,60042210.3,3001261.12,0.05135,direct,
2020-04-09,0.05257,0.04884,0.05135,57581639.56,2933672.67,0.05213,direct,
2020-04-10,0.05239,0.04552,0.05213,65220476.67,3160545.32,0.04779,direct,
2020-04-11,0.04999,0.04757,0.04779,52876307.62,2598235.66,0.04989,direct,
2020-04-12,0.05156,0.04853,0.04989,49881720.64,2495808.03,0.04903,direct,
2020-04-13,0.04906,0.04624,0.04903,58909516.56,2785404.42,0.04829,direct,
2020-04-14,0.04911,0.04769,0.04829,27647714.72,1338596.48,0.04815,direct,
2020-04-15,0.04874,0.0459,0.04815,32308699.56,1534583.34,0.04618,direct,
2020-04-16,0.04994,0.04457,0.04618,67000662.59,3207307.28,0.04922,direct,
2020-04-17,0.04985,0.04834,0.04922,28024475.8,1371443.17,0.0487,direct,
2020-04-18,0.05122,0.0487,0.0487,37860855.11,1895012.02,0.05065,direct,
2020-04-19,0.05079,0.04837,0.05065,27394888.1,1358090.13,0.04889,direct,
2020-04-20,0.05327,0.04863,0.04889,85008925.48,4338552.08,0.04955,direct,
2020-04-21,0.05189,0.04928,0.04955,45178101.5,2280069.77,0.05094,direct,
2020-04-22,0.055,0.05075,0.05094,70012410.93,3738256.27,0.055,direct,
2020-04-23,0.06683,0.055,0.055,231348409.77,14242755.38,0.06213,direct,
2020-04-24,0.06608,0.06029,0.06213,119283370.83,7503814.58,0.06119,direct,
2020-04-25,0.06323,0.0607,0.06119,55910390.75,3479442.98,0.06182,direct,
2020-04-26,0.06296,0.06088,0.06182,54551579.86,3383508.18,0.062,direct,
2020-04-27,0.06939,0.0613,0.062,99096015.59,6416759.81,0.06735,direct,
2020-04-28,0.07153,0.0665,0.06735,144661044.69,9978341.55,0.06871,direct,
2020-04-29,0.07372,0.06827,0.06871,137508280.07,9772191.78,0.07229,direct,
2020-04-30,0.07456,0.06588,0.07229,144120048.46,10151197.82,0.06752,direct,
2020-05-01,0.07349,0.06752,0.06752,76883895.2,5487928.9,0.07292,direct,
2020-05-02,0.07632,0.07143,0.07292,76242963.75,5633926.82,0.07566,direct,
2020-05-03,0.07697,0.07174,0.07566,80225452.77,5944181.73,0.07313,direct,
2020-05-04,0.07406,0.06779,0.07313,87575482.99,6207023.42,0.07346,direct,
2020-05-05,0.07444,0.07101,0.07346,49723796.31,3612154.33,0.07224,direct,
2020-05-06,0.0733,0.06975,0.07224,50737567.85,3656871.06,0.06993,direct,
2020-05-07,0.07356,0.06899,0.06993,70660868.24,5096796.67,0.07227,direct,
2020-05-08,0.07455,0.07054,0.07227,96542608.83,7003529.52,0.07268,direct,
2020-05-09,0.07368,0.07138,0.07268,68221521.81,4939574.43,0.07142,direct,
2020-05-10,0.07142,0.06007,0.07142,137169978.65,8803213.3,0.06432,direct,
2020-05-11,0.06514,0.06055,0.06432,78563702.94,4945999.87,0.06266,direct,
2020-05-12,0.07062,0.06216,0.06266,108964693.01,7356406.96,0.07024,direct,
2020-05-13,0.07123,0.06807,0.07024,69195291.37,4822756.27,0.07,direct,
2020-05-14,0.07075,0.06804,0.07,59027366.53,4105464.29,0.0693,direct,
2020-05-15,0.0698,0.06622,0.0693,57451529.54,3933521.54,0.06727,direct,
2020-05-16,0.06845,0.06658,0.06727,32996201.52,2236850.38,0.06812,direct,
2020-05-17,0.07169,0.06783,0.06812,42925459.71,3002771.38,0.06883,direct,
2020-05-18,0.07135,0.06865,0.06883,44747975.92,3134646.18,0.07023,direct,
2020-05-19,0.07027,0.06847,0.07023,36767079.77,2550119.23,0.06979,direct,
2020-05-20,0.07201,0.06777,0.06979,60823916.62,4278296.37,0.0709,direct,
2020-05-21,0.07166,0.06417,0.0709,83721478.54,5641221.49,0.06649,direct,
2020-05-22,0.06938,0.06536,0.06649,63542869.58,4300740.6,0.06814,direct,
2020-05-23,0.06922,0.06668,0.06814,40542162.54,2748022.39,0.0672,direct,
2020-05-24,0.06822,0.06402,0.0672,34692809.18,2308239.59,0.06402,direct,
2020-05-25,0.06618,0.06334,0.06402,41033831.62,2664528.26,0.06618,direct,
2020-05-26,0.06641,0.06363,0.06618,28607107.75,1858139.46,0.06501,direct,
2020-05-27,0.06751,0.06458,0.06501,40280740.56,2666712.49,0.06599,direct,
2020-05-28,0.06988,0.0657,0.06599,41754534.37,2819349.53,0.06904,direct,
2020-05-29,0.06994,0.06705,0.06904,39770209.66,2708201.34,0.0678,direct,
2020-05-30,0.07294,0.06712,0.0678,45854241.14,3221178.5,0.07246,direct,
2020-05-31,0.07623,0.06923,0.07246,117253489.93,8614294.24,0.07061,direct,
2020-06-01,0.07638,0.06989,0.07061,91844339.27,6817928.94,0.07564,direct,
2020-06-02,0.08426,0.07417,0.07564,158565602.34,12589266.32,0.07946,direct,
2020-06-03,0.08312,0.07674,0.07946,73384765.88,5890120.07,0.08268,direct,
