time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
2021-06-11 07:00:00,98.6,94.2,98.6,487.12,46788.2,94.3,direct,
2021-06-11 08:00:00,94.83,91.53,94.3,964.81,89675.69,93.98,direct,
2021-06-11 09:00:00,95.2,92.89,93.98,301.38,28466.68,93.79,direct,
2021-06-11 10:00:00,94.56,93.76,93.79,35.56,3340.41,93.76,direct,
2021-06-11 11:00:00,94.52,91.0,93.76,780.21,72807.75,91.01,direct,
2021-06-11 12:00:00,95.99,90.11,91.01,1221.62,114701.15,95.99,direct,
2021-06-11 13:00:00,96.8,94.0,95.99,1686.36,161002.87,94.0,direct,
2021-06-11 14:00:00,94.92,93.01,94.0,323.32,30463.78,93.01,direct,
2021-06-11 15:00:00,93.88,92.99,93.01,90.49,8439.16,93.88,direct,
2021-06-11 16:00:00,93.38,87.14,93.43,2149.15,190198.46,88.5,multiply,BTC
2021-06-11 17:00:00,89.0,87.55,88.44,148.03,13061.56,88.44,direct,
2021-06-11 18:00:00,93.4,86.63,88.1,3015.91,277761.24,92.1,multiply,BTC
2021-06-11 19:00:00,92.05,90.14,92.05,60.22,5459.4,90.37,direct,
2021-06-11 20:00:00,90.37,87.32,90.37,524.08,46451.82,87.82,direct,
2021-06-11 21:00:00,89.38,86.0,87.82,465.36,40964.12,86.53,direct,
2021-06-11 22:00:00,87.8,85.83,86.53,95.52,8247.73,86.17,direct,
2021-06-11 23:00:00,86.26,85.43,86.17,103.31,8860.94,85.44,direct,
2021-06-12 00:00:00,85.86,85.1,85.44,483.86,41188.92,85.11,direct,
2021-06-12 01:00:00,86.4,84.99,85.11,156.48,13400.39,85.15,direct,
2021-06-12 02:00:00,85.15,84.12,85.15,512.33,43165.7,84.67,direct,
2021-06-12 03:00:00,86.44,84.31,84.67,308.6,26336.27,86.44,direct,
2021-06-12 04:00:00,86.44,83.7,86.44,306.48,25828.41,84.26,direct,
2021-06-12 05:00:00,84.97,83.96,84.26,218.86,18457.86,84.35,direct,
2021-06-12 06:00:00,84.35,81.69,84.35,177.61,14773.8,83.48,direct,
2021-06-12 07:00:00,82.25,80.52,82.04,379.22,30722.88,81.02,multiply,BTC
2021-06-12 08:00:00,81.55,79.9,81.55,311.67,25121.63,79.98,direct,
2021-06-12 09:00:00,81.28,79.76,79.98,272.22,21771.83,79.76,direct,
2021-06-12 10:00:00,81.73,79.53,79.76,433.83,34816.36,81.67,direct,
2021-06-12 11:00:00,85.59,81.67,81.67,543.09,45445.96,82.04,direct,
2021-06-12 12:00:00,87.15,82.04,82.04,266.96,22825.92,84.83,direct,
2021-06-12 13:00:00,93.52,84.83,84.83,1099.95,100004.05,88.26,direct,
2021-06-12 14:00:00,91.72,86.7,88.26,529.94,47010.62,87.43,direct,
2021-06-12 15:00:00,88.76,86.19,87.43,273.57,23806.7,88.76,direct,
2021-06-12 16:00:00,89.11,87.29,88.76,88.99,7840.12,89.04,direct,
2021-06-12 17:00:00,110.66,89.04,89.04,2376.23,246756.16,110.29,direct,
2021-06-12 18:00:00,114.86,101.97,110.29,3454.59,382145.66,108.96,direct,
2021-06-12 19:00:00,118.36,108.96,108.96,3262.16,376988.92,111.98,direct,
2021-06-12 20:00:00,111.98,102.94,111.98,1238.4,131100.94,102.97,direct,
2021-06-12 21:00:00,107.76,101.61,102.97,890.61,93456.91,104.95,direct,
2021-06-12 22:00:00,111.85,104.95,104.95,867.51,93280.55,111.74,direct,
2021-06-12 23:00:00,112.7,104.26,110.08,1997.57,211065.95,105.66,multiply,ETH
2021-06-13 00:00:00,108.46,101.38,106.29,445.81,47192.01,102.0,direct,
2021-06-13 01:00:00,104.59,101.22,101.36,301.78,31032.21,102.83,multiply,BTC
2021-06-13 02:00:00,102.37,98.44,102.37,595.67,59543.48,98.96,direct,
2021-06-13 03:00:00,98.96,94.43,98.96,1004.46,96644.19,95.01,direct,
2021-06-13 04:00:00,96.86,94.25,95.01,1029.36,98535.38,95.4,direct,
2021-06-13 05:00:00,95.4,92.58,95.4,260.29,24265.64,92.65,direct,
2021-06-13 06:00:00,96.94,92.65,92.65,751.52,72088.84,96.48,direct,
2021-06-13 07:00:00,96.48,94.67,96.48,130.68,12471.2,94.74,direct,
2021-06-13 08:00:00,94.88,93.28,94.74,179.52,16910.11,94.84,direct,
2021-06-13 09:00:00,94.84,92.07,94.84,445.8,41529.94,93.19,direct,
2021-06-13 10:00:00,94.49,93.16,93.19,175.57,16465.46,94.1,direct,
2021-06-13 11:00:00,101.03,94.1,94.1,437.22,42998.4,101.02,direct,
2021-06-13 12:00:00,101.02,97.81,101.02,229.24,22824.27,100.35,direct,
2021-06-13 13:00:00,100.36,98.02,100.35,177.63,17555.18,99.16,direct,
2021-06-13 14:00:00,99.16,94.65,99.16,655.81,63928.38,94.68,direct,
2021-06-13 15:00:00,97.9,93.19,94.68,381.89,36232.32,97.9,direct,
2021-06-13 16:00:00,97.95,91.74,97.9,928.06,86550.19,91.87,direct,
2021-06-13 17:00:00,93.77,91.86,91.87,492.79,45542.03,92.0,direct,
2021-06-13 18:00:00,96.71,92.0,92.0,1583.15,150358.27,94.09,direct,
2021-06-13 19:00:00,95.85,92.0,94.09,1642.32,153518.26,92.0,direct,
2021-06-13 20:00:00,95.93,91.52,92.0,734.81,69251.28,95.29,direct,
2021-06-13 21:00:00,95.78,93.52,95.29,1096.81,103741.44,94.48,direct,
2021-06-13 22:00:00,97.99,94.48,94.48,374.02,36208.07,96.86,direct,
2021-06-13 23:00:00,98.81,96.86,96.86,339.96,33279.53,97.73,direct,
2021-06-14 00:00:00,97.73,95.33,97.73,482.22,46117.38,95.5,direct,
2021-06-14 01:00:00,95.62,95.44,95.5,775.84,74042.71,95.48,direct,
2021-06-14 02:00:00,98.21,95.44,95.48,473.75,45305.17,95.48,direct,
2021-06-14 03:00:00,95.63,95.44,95.48,174.34,16649.36,95.45,direct,
2021-06-14 04:00:00,95.5,93.5,95.45,1249.39,117925.33,93.99,direct,
2021-06-14 05:00:00,94.61,92.98,93.99,273.38,25708.83,92.98,direct,
2021-06-14 06:00:00,94.94,92.94,92.98,68.84,6449.71,94.57,direct,
2021-06-14 07:00:00,95.43,94.14,94.57,219.3,20846.51,95.04,direct,
2021-06-14 08:00:00,94.64,92.61,94.02,197.2,18662.35,94.64,multiply,BTC
2021-06-14 09:00:00,95.02,94.47,94.64,165.89,15690.8,94.59,multiply,BTC
2021-06-14 10:00:00,97.77,95.03,95.03,356.25,34441.66,95.47,direct,
2021-06-14 11:00:00,95.47,94.0,95.47,279.97,26447.84,94.83,direct,
2021-06-14 12:00:00,95.53,94.62,94.83,33.06,3132.83,94.67,direct,
2021-06-14 13:00:00,96.79,94.67,94.67,205.92,19856.95,96.79,direct,
2021-06-14 14:00:00,102.83,96.59,96.79,967.13,97155.43,98.98,direct,
2021-06-14 15:00:00,103.61,98.54,98.98,879.66,88903.75,98.89,direct,
2021-06-14 16:00:00,98.89,95.62,98.89,777.41,75244.53,96.1,direct,
2021-06-14 17:00:00,97.7,95.59,96.1,293.35,28289.79,97.06,direct,
2021-06-14 18:00:00,98.72,96.0,97.06,292.92,28311.55,98.62,direct,
2021-06-14 19:00:00,101.53,96.41,98.62,962.08,94963.96,98.17,direct,
2021-06-14 20:00:00,101.2,96.28,98.17,920.15,90112.83,96.57,direct,
2021-06-14 21:00:00,99.04,96.37,96.57,247.07,24221.06,98.21,direct,
2021-06-14 22:00:00,100.91,98.21,98.21,267.43,26665.17,99.17,direct,
2021-06-14 23:00:00,99.24,97.63,99.17,98.31,9671.9,97.81,direct,
2021-06-15 00:00:00,98.84,97.81,97.81,32.93,3246.29,98.18,direct,
2021-06-15 01:00:00,98.84,95.49,98.18,479.23,46080.08,96.0,direct,
2021-06-15 02:00:00,97.33,95.88,96.0,72.59,7002.78,97.22,direct,
2021-06-15 03:00:00,98.21,97.06,97.22,27.66,2706.6,97.06,direct,
2021-06-15 04:00:00,97.06,95.47,97.06,143.15,13717.82,96.92,direct,
2021-06-15 05:00:00,98.77,96.88,96.92,118.62,11678.32,96.88,direct,
2021-06-15 06:00:00,98.17,96.59,96.88,263.98,25862.77,98.01,direct,
2021-06-15 07:00:00,98.86,98.01,98.01,111.61,11015.61,98.83,direct,
2021-06-15 08:00:00,98.85,96.97,98.83,317.35,31099.56,96.97,direct,
2021-06-15 09:00:00,96.98,95.92,96.97,105.57,10210.48,96.34,direct,
2021-06-15 10:00:00,97.72,96.23,96.34,211.83,20583.13,97.47,direct,
2021-06-15 11:00:00,97.48,96.51,97.47,76.23,7386.05,96.72,direct,
2021-06-15 12:00:00,100.36,96.72,96.72,214.6,21250.9,100.36,direct,
2021-06-15 13:00:00,101.61,99.85,100.36,355.89,35808.72,99.86,direct,
2021-06-15 14:00:00,99.86,96.52,99.86,138.24,13564.84,96.82,direct,
2021-06-15 15:00:00,97.01,96.13,96.82,127.71,12347.54,96.17,direct,
2021-06-15 16:00:00,97.2,95.79,96.17,177.86,17095.75,95.8,direct,
2021-06-15 17:00:00,98.13,95.8,95.8,231.19,22310.17,98.13,direct,
2021-06-15 18:00:00,99.19,97.66,98.13,205.58,20235.81,97.8,direct,
2021-06-15 19:00:00,97.91,95.9,97.8,111.9,10805.32,96.28,direct,
2021-06-15 20:00:00,96.74,95.02,95.04,135.09,13036.56,96.5,multiply,BTC
2021-06-15 21:00:00,97.06,96.01,97.06,201.57,19435.57,96.02,direct,
2021-06-15 22:00:00,96.44,95.8,96.02,142.42,13693.18,95.87,direct,
2021-06-15 23:00:00,96.26,95.78,95.87,177.3,16989.28,96.26,direct,
2021-06-16 00:00:00,96.31,95.82,96.26,55.55,5335.7,96.27,direct,
2021-06-16 01:00:00,96.27,92.16,96.27,1616.66,151195.31,92.28,direct,
2021-06-16 02:00:00,92.61,91.38,92.28,263.19,24186.93,92.27,direct,
2021-06-16 03:00:00,92.74,90.78,92.27,143.83,13244.94,90.78,direct,
2021-06-16 04:00:00,90.94,89.66,90.78,166.13,14993.28,90.53,direct,
2021-06-16 05:00:00,91.42,90.53,90.53,42.37,3863.42,91.42,direct,
2021-06-16 06:00:00,91.75,90.89,91.42,191.5,17515.34,91.21,direct,
2021-06-16 07:00:00,91.21,90.5,91.21,65.14,5900.66,90.53,direct,
2021-06-16 08:00:00,89.79,87.95,89.97,443.76,39827.46,89.75,multiply,BTC
2021-06-16 09:00:00,93.99,89.96,90.5,242.86,22253.36,90.87,direct,
2021-06-16 10:00:00,90.87,88.19,90.87,224.73,19998.92,88.19,direct,
2021-06-16 11:00:00,88.52,86.64,88.19,336.15,29290.26,87.46,direct,
2021-06-16 12:00:00,88.62,87.29,87.84,172.97,15200.76,87.88,multiply,BTC
2021-06-16 13:00:00,89.76,87.34,87.88,195.45,17301.16,89.37,direct,
2021-06-16 14:00:00,89.37,87.01,89.37,201.07,17593.08,87.08,direct,
2021-06-16 15:00:00,87.7,84.94,86.38,1390.45,121129.81,87.12,multiply,ETH
2021-06-16 16:00:00,88.44,84.92,87.22,1508.5,130907.78,86.78,multiply,BTC
2021-06-16 17:00:00,88.98,87.92,86.78,33.04,2919.25,88.36,multiply,BTC
2021-06-16 18:00:00,89.61,88.29,88.29,223.61,19872.53,88.6,direct,
2021-06-16 19:00:00,91.83,88.6,88.6,357.89,32080.63,90.12,direct,
2021-06-16 20:00:00,90.51,87.84,90.12,328.77,29414.83,87.99,direct,
2021-06-16 21:00:00,88.67,87.54,87.99,311.64,27414.04,87.95,direct,
2021-06-16 22:00:00,88.6,87.06,88.0,188.68,16426.36,87.06,multiply,BTC
2021-06-16 23:00:00,87.41,85.22,87.41,133.3,11371.34,85.26,direct,
2021-06-17 00:00:00,86.98,85.26,85.26,141.92,12225.73,86.41,direct,
2021-06-17 01:00:00,89.27,86.41,86.41,592.01,52212.08,87.68,direct,
2021-06-17 02:00:00,87.69,85.76,87.68,580.09,50420.92,86.68,direct,
2021-06-17 03:00:00,87.11,86.3,86.3,178.51,15550.55,87.11,multiply,BTC
2021-06-17 04:00:00,88.25,86.89,87.11,257.26,22692.23,88.21,multiply,BTC
2021-06-17 05:00:00,89.31,87.64,87.83,215.2,19070.76,88.64,direct,
2021-06-17 06:00:00,88.64,87.11,88.64,128.35,11231.46,87.91,direct,
2021-06-17 07:00:00,87.91,86.26,87.91,133.79,11620.37,86.26,direct,
2021-06-17 08:00:00,86.46,85.99,86.26,35.78,3082.7,86.44,direct,
2021-06-17 09:00:00,88.04,86.0,86.44,153.47,13364.87,87.01,direct,
2021-06-17 10:00:00,86.22,85.78,86.59,36.82,3171.78,86.14,multiply,ETH
2021-06-17 11:00:00,87.14,86.57,86.8,30.63,2661.57,86.57,direct,
2021-06-17 12:00:00,87.24,86.55,86.57,38.52,3350.15,86.89,direct,
2021-06-17 13:00:00,86.69,85.89,86.69,80.25,6911.94,85.89,direct,
2021-06-17 14:00:00,86.27,84.55,85.89,120.49,10263.69,85.97,direct,
2021-06-17 15:00:00,86.49,85.52,85.97,201.19,17314.91,85.59,direct,
2021-06-17 16:00:00,85.73,83.7,85.59,1430.62,120719.15,83.75,direct,
2021-06-17 17:00:00,83.99,79.31,83.75,2901.0,234487.91,80.88,direct,
2021-06-17 18:00:00,82.31,80.88,80.88,276.81,22563.57,81.25,direct,
2021-06-17 19:00:00,82.3,81.18,81.25,366.67,29971.47,81.94,direct,
2021-06-17 20:00:00,83.48,81.94,81.94,137.26,11353.01,82.28,direct,
2021-06-17 21:00:00,82.28,81.0,82.28,51.36,4192.44,81.0,direct,
2021-06-17 22:00:00,81.22,80.77,81.0,200.43,16213.31,81.22,direct,
2021-06-17 23:00:00,82.1,80.43,81.22,659.93,53789.45,80.69,direct,
2021-06-18 00:00:00,80.84,79.44,81.12,173.19,13784.55,79.59,multiply,BTC
2021-06-18 01:00:00,80.88,79.58,79.58,72.08,5777.0,80.11,direct,
2021-06-18 02:00:00,80.73,79.23,80.11,256.44,20397.74,80.33,direct,
2021-06-18 03:00:00,80.6,79.26,80.33,141.19,11242.83,80.6,direct,
2021-06-18 04:00:00,81.33,80.26,80.27,165.07,13424.39,81.33,multiply,BTC
2021-06-18 05:00:00,85.01,80.65,81.33,1348.95,113462.42,84.11,multiply,BTC
2021-06-18 06:00:00,84.26,81.46,84.26,159.87,13146.95,81.63,direct,
2021-06-18 07:00:00,81.7,80.78,81.63,75.66,6152.83,81.7,direct,
2021-06-18 08:00:00,82.41,81.5,82.02,77.22,6319.68,81.84,multiply,BTC
2021-06-18 09:00:00,81.45,80.64,81.44,53.92,4360.9,80.64,direct,
2021-06-18 10:00:00,81.42,80.64,80.64,116.33,9435.32,80.76,direct,
2021-06-18 11:00:00,80.77,80.01,80.76,82.59,6645.39,80.01,direct,
2021-06-18 12:00:00,80.01,79.25,80.01,40.06,3190.87,79.58,direct,
2021-06-18 13:00:00,79.7,79.32,79.58,24.82,1975.08,79.35,direct,
2021-06-18 14:00:00,79.35,75.72,79.35,1648.67,127352.92,75.88,direct,
2021-06-18 15:00:00,76.73,75.35,75.88,556.97,42312.64,75.37,direct,
2021-06-18 16:00:00,76.31,74.54,75.37,303.26,22905.31,76.31,direct,
2021-06-18 17:00:00,78.67,75.76,76.31,170.1,13189.48,76.52,direct,
2021-06-18 18:00:00,76.52,73.56,76.52,72.9,5434.65,73.64,direct,
2021-06-18 19:00:00,73.64,72.79,73.64,222.76,16308.58,73.33,direct,
2021-06-18 20:00:00,74.61,73.33,73.33,574.9,42458.35,73.74,direct,
2021-06-18 21:00:00,73.84,73.37,73.74,86.03,6344.08,73.57,direct,
2021-06-18 22:00:00,74.07,73.29,73.34,255.32,18893.56,74.0,multiply,BTC
2021-06-18 23:00:00,74.14,73.68,73.69,37.49,2774.77,74.01,direct,
2021-06-19 00:00:00,78.38,74.01,74.01,331.73,25692.09,78.29,direct,
2021-06-19 01:00:00,94.14,78.29,78.29,2352.9,207657.56,92.48,direct,
2021-06-19 02:00:00,100.05,88.68,92.48,7143.28,666367.24,97.88,direct,
2021-06-19 03:00:00,112.96,95.98,97.88,6339.71,651972.82,108.89,direct,
2021-06-19 04:00:00,114.57,99.58,108.89,3450.81,367617.28,102.15,direct,
2021-06-19 05:00:00,102.15,92.99,102.15,1859.48,178141.39,93.34,direct,
2021-06-19 06:00:00,95.38,92.28,93.34,936.26,87607.52,93.52,direct,
2021-06-19 07:00:00,95.13,88.47,93.52,1829.75,167573.01,89.82,direct,
2021-06-19 08:00:00,94.64,89.82,89.82,639.05,59648.36,91.58,direct,
2021-06-19 09:00:00,91.8,88.9,91.58,1426.21,127829.67,89.58,direct,
2021-06-19 10:00:00,93.31,88.81,88.88,871.02,80835.85,92.81,multiply,BTC
2021-06-19 11:00:00,93.24,89.58,92.45,839.77,75488.31,89.6,direct,
2021-06-19 12:00:00,89.95,88.64,89.6,992.16,88888.56,88.74,direct,
2021-06-19 13:00:00,89.25,85.64,89.17,484.36,41479.31,85.64,multiply,BTC
2021-06-19 14:00:00,85.85,81.96,85.7,1012.0,84108.14,84.8,direct,
2021-06-19 15:00:00,84.81,80.52,84.8,1358.28,109692.19,82.15,direct,
2021-06-19 16:00:00,82.2,78.2,82.15,834.06,66577.9,80.16,direct,
2021-06-19 17:00:00,80.5,78.22,80.16,363.85,28739.63,79.97,direct,
2021-06-19 18:00:00,92.05,79.9,79.97,3026.38,267190.78,92.05,direct,
2021-06-19 19:00:00,99.58,88.1,92.05,5036.7,469914.93,91.13,direct,
2021-06-19 20:00:00,102.19,90.74,91.13,2918.23,282371.34,102.19,direct,
2021-06-19 21:00:00,105.43,98.06,102.19,2541.57,255927.39,99.52,direct,
2021-06-19 22:00:00,99.64,93.56,99.52,1195.4,115471.83,95.07,direct,
2021-06-19 23:00:00,96.29,91.7,95.07,687.53,64577.64,92.52,direct,
2021-06-20 00:00:00,95.11,88.84,93.09,671.74,61772.03,91.96,multiply,BTC
2021-06-20 01:00:00,92.32,89.82,91.51,482.02,44188.69,90.65,direct,
2021-06-20 02:00:00,90.67,86.36,90.72,937.96,80997.95,86.36,multiply,BTC
2021-06-20 03:00:00,90.51,85.73,85.95,1600.87,139699.23,87.17,direct,
2021-06-20 04:00:00,87.19,84.94,87.17,337.9,29095.92,85.51,direct,
2021-06-20 05:00:00,89.85,85.41,85.51,382.81,33274.76,86.02,direct,
2021-06-20 06:00:00,86.48,84.99,86.83,364.6,31014.35,85.06,multiply,BTC
2021-06-20 07:00:00,86.46,85.07,85.06,403.94,34363.55,85.07,multiply,BTC
2021-06-20 08:00:00,88.92,83.73,85.07,866.77,76951.11,88.78,multiply,BTC
2021-06-20 09:00:00,88.28,85.31,88.78,429.7,36716.25,85.45,multiply,BTC
2021-06-20 10:00:00,85.55,82.48,85.45,602.96,49734.54,82.48,multiply,BTC
2021-06-20 11:00:00,88.19,81.81,82.48,655.35,55460.83,84.63,multiply,BTC
2021-06-20 12:00:00,84.15,82.08,84.14,474.17,39188.65,83.41,direct,
2021-06-20 13:00:00,86.22,83.41,83.41,179.43,15212.32,83.58,direct,
2021-06-20 14:00:00,83.67,81.63,83.58,333.9,27488.77,83.6,direct,
2021-06-20 15:00:00,95.14,83.6,83.6,1627.67,145850.25,92.85,direct,
2021-06-20 16:00:00,97.76,90.26,92.85,2177.86,206100.74,92.08,direct,
2021-06-20 17:00:00,93.68,88.5,92.08,531.45,48205.03,91.8,direct,
2021-06-20 18:00:00,91.95,89.11,91.8,339.86,30628.71,90.02,direct,
2021-06-20 19:00:00,90.02,88.41,90.02,528.52,47429.36,89.95,direct,
2021-06-20 20:00:00,90.0,87.29,89.95,436.02,38580.69,87.51,direct,
2021-06-20 21:00:00,91.51,86.64,87.51,455.31,40260.26,90.03,direct,
2021-06-20 22:00:00,90.05,87.14,90.03,120.59,10597.63,87.85,direct,
2021-06-20 23:00:00,87.85,85.91,87.85,169.21,14630.08,86.22,direct,
2021-06-21 00:00:00,86.68,84.83,85.77,211.38,17932.21,84.83,multiply,BTC
2021-06-21 01:00:00,86.01,83.07,85.06,881.74,74017.87,84.16,direct,
2021-06-21 02:00:00,85.0,83.69,84.16,93.77,7893.97,85.0,direct,
2021-06-21 03:00:00,87.81,84.48,85.0,258.86,22315.75,85.35,direct,
2021-06-21 04:00:00,85.35,82.68,85.35,672.94,56227.83,82.78,direct,
2021-06-21 05:00:00,83.93,82.67,82.78,167.72,13902.75,83.72,direct,
2021-06-21 06:00:00,84.29,79.97,83.72,647.09,52739.19,80.66,direct,
2021-06-21 07:00:00,81.56,79.68,80.66,572.89,46120.0,81.56,direct,
2021-06-21 08:00:00,82.84,81.56,81.56,340.91,28142.06,81.94,direct,
2021-06-21 09:00:00,82.19,79.28,81.94,155.23,12496.0,79.69,direct,
2021-06-21 10:00:00,79.69,76.4,79.69,301.57,23443.18,76.7,direct,
2021-06-21 11:00:00,76.7,73.23,76.7,1148.97,86092.11,76.36,direct,
2021-06-21 12:00:00,80.79,76.36,76.36,490.48,38511.32,79.17,direct,
2021-06-21 13:00:00,79.17,76.04,79.17,691.67,53301.13,78.51,direct,
2021-06-21 14:00:00,79.78,77.96,78.51,75.49,5944.28,78.37,direct,
2021-06-21 15:00:00,78.83,75.69,78.37,559.96,43158.82,75.69,direct,
2021-06-21 16:00:00,80.8,75.68,75.69,261.52,20485.81,76.38,direct,
2021-06-21 17:00:00,76.38,74.69,76.38,1073.63,80831.47,74.94,direct,
2021-06-21 18:00:00,78.09,76.71,75.68,838.89,65097.85,77.6,multiply,BTC
2021-06-21 19:00:00,78.37,76.57,77.24,754.85,58516.1,76.72,direct,
2021-06-21 20:00:00,76.72,75.32,76.72,191.13,14550.91,75.55,direct,
2021-06-21 21:00:00,75.84,71.44,75.55,409.85,30292.02,71.7,direct,
2021-06-21 22:00:00,72.47,70.26,71.7,577.8,41152.13,70.26,direct,
2021-06-21 23:00:00,71.42,66.83,70.26,896.78,61545.18,68.78,direct,
2021-06-22 00:00:00,68.8,65.86,68.78,247.3,16505.01,66.76,direct,
2021-06-22 01:00:00,69.37,66.76,66.76,385.22,26349.98,69.33,direct,
2021-06-22 02:00:00,72.18,69.33,69.33,294.57,20813.52,72.18,direct,
2021-06-22 03:00:00,76.13,70.78,72.18,414.4,30173.98,76.13,direct,
2021-06-22 04:00:00,75.91,73.83,75.87,689.65,51007.8,73.96,multiply,BTC
2021-06-22 05:00:00,73.82,69.95,73.65,249.39,17673.82,70.29,direct,
2021-06-22 06:00:00,70.81,69.91,70.29,138.23,9721.68,69.96,direct,
2021-06-22 07:00:00,70.52,68.96,70.85,973.35,67753.28,69.61,multiply,BTC
2021-06-22 08:00:00,69.48,65.83,69.22,225.15,15016.32,66.44,direct,
2021-06-22 09:00:00,68.91,66.44,66.44,79.03,5342.19,68.32,direct,
2021-06-22 10:00:00,69.11,67.08,68.6,275.03,18544.27,67.43,multiply,BTC
2021-06-22 11:00:00,67.77,65.11,66.9,274.39,18240.63,65.49,direct,
2021-06-22 12:00:00,65.49,58.77,65.49,1047.58,64096.35,59.36,direct,
2021-06-22 13:00:00,60.01,56.35,59.36,831.06,48533.6,56.86,direct,
2021-06-22 14:00:00,61.67,56.58,56.86,1094.12,63787.25,61.28,direct,
2021-06-22 15:00:00,66.19,61.08,61.28,1186.56,76801.87,64.81,direct,
2021-06-22 16:00:00,66.78,63.4,64.81,963.95,62480.03,64.17,direct,
2021-06-22 17:00:00,64.76,62.91,64.17,218.32,13940.97,63.96,direct,
2021-06-22 18:00:00,67.86,64.86,64.58,396.24,26012.66,65.65,multiply,BTC
2021-06-22 19:00:00,65.84,64.48,65.37,120.79,7888.14,64.54,direct,
2021-06-22 20:00:00,65.74,64.29,64.54,257.53,16722.98,65.53,direct,
2021-06-22 21:00:00,66.48,62.99,65.53,502.67,32246.9,63.21,direct,
2021-06-22 22:00:00,64.28,63.5,63.64,225.07,14379.27,63.89,multiply,BTC
2021-06-22 23:00:00,63.4,61.75,63.28,493.78,31032.68,61.86,direct,
2021-06-23 00:00:00,65.14,61.4,61.86,398.8,25366.97,65.01,direct,
2021-06-23 01:00:00,66.82,64.71,65.01,540.83,35750.93,64.71,direct,
2021-06-23 02:00:00,67.12,64.71,64.71,161.69,10726.58,66.29,direct,
2021-06-23 03:00:00,66.67,65.91,66.29,80.53,5338.13,66.14,direct,
2021-06-23 04:00:00,66.14,64.5,66.14,164.22,10678.12,64.55,direct,
2021-06-23 05:00:00,64.7,62.39,64.55,1344.14,84901.04,64.11,direct,
2021-06-23 06:00:00,64.57,63.35,64.11,197.46,12679.07,64.54,direct,
2021-06-23 07:00:00,66.04,64.37,64.21,1122.89,74002.85,65.9,multiply,BTC
2021-06-23 08:00:00,66.02,64.29,65.45,285.04,18589.18,64.29,direct,
2021-06-23 09:00:00,66.25,63.99,64.29,429.31,27806.71,66.24,direct,
2021-06-23 10:00:00,66.28,65.18,66.24,166.12,10910.76,66.28,direct,
2021-06-23 11:00:00,66.98,65.69,66.28,214.34,14199.52,66.98,direct,
2021-06-23 12:00:00,70.0,66.66,66.98,1169.97,79469.01,69.09,direct,
2021-06-23 13:00:00,69.84,67.69,69.09,617.85,42589.06,68.07,direct,
2021-06-23 14:00:00,69.91,67.89,68.07,1464.64,101064.18,69.91,direct,
2021-06-23 15:00:00,69.92,66.81,69.91,263.25,17786.73,67.16,direct,
2021-06-23 16:00:00,69.99,67.16,67.16,820.16,57257.92,68.97,direct,
2021-06-23 17:00:00,67.39,66.49,67.59,314.78,20959.97,66.59,multiply,BTC
2021-06-23 18:00:00,66.52,65.01,66.52,562.08,36865.91,65.07,direct,
2021-06-23 19:00:00,66.08,65.01,65.07,135.4,8868.78,65.29,direct,
2021-06-23 20:00:00,65.3,63.85,65.29,303.11,19518.75,63.86,direct,
2021-06-23 21:00:00,64.84,63.74,63.86,106.93,6844.29,64.6,direct,
2021-06-23 22:00:00,65.33,63.46,64.7,160.02,10245.52,64.03,multiply,BTC
2021-06-23 23:00:00,65.88,64.09,64.03,172.32,11345.85,65.84,multiply,BTC
2021-06-24 00:00:00,66.01,64.68,65.84,181.15,11806.59,65.18,multiply,BTC
2021-06-24 01:00:00,65.36,63.17,65.36,182.02,11719.77,63.18,direct,
2021-06-24 02:00:00,63.27,62.4,63.52,184.38,11612.33,62.98,multiply,BTC
2021-06-24 03:00:00,64.14,62.91,63.09,73.6,4670.71,64.08,direct,
2021-06-24 04:00:00,65.04,63.84,63.95,134.63,8673.48,64.42,multiply,BTC
2021-06-24 05:00:00,65.29,63.87,64.42,76.14,4872.95,64.0,multiply,BTC
2021-06-24 06:00:00,64.68,64.21,64.21,54.13,3488.65,64.43,direct,
2021-06-24 07:00:00,64.41,63.72,64.45,173.83,11167.52,64.24,multiply,BTC
2021-06-24 08:00:00,65.6,65.0,64.24,71.21,4630.86,65.03,multiply,BTC
2021-06-24 09:00:00,65.69,64.39,65.03,231.88,14937.72,64.42,multiply,BTC
2021-06-24 10:00:00,64.6,64.1,64.42,115.27,7393.01,64.14,multiply,BTC
2021-06-24 11:00:00,65.6,64.62,64.14,311.62,20284.77,65.09,multiply,BTC
2021-06-24 12:00:00,66.99,64.64,64.64,231.22,15311.37,66.99,direct,
2021-06-24 13:00:00,66.99,65.82,66.99,299.67,19911.61,65.83,direct,
2021-06-24 14:00:00,65.28,64.94,65.1,82.82,5389.93,65.08,multiply,BTC
2021-06-24 15:00:00,66.75,64.65,65.08,234.46,15642.39,66.72,multiply,BTC
2021-06-24 16:00:00,68.5,66.53,66.79,248.91,16677.33,68.49,direct,
2021-06-24 17:00:00,69.85,67.98,68.49,242.8,16597.37,68.0,direct,
2021-06-24 18:00:00,68.69,67.98,68.0,389.43,26622.6,68.68,direct,
2021-06-24 19:00:00,68.68,67.9,68.68,103.18,7012.94,67.91,direct,
2021-06-24 20:00:00,68.13,67.77,67.91,114.35,7774.05,67.93,direct,
