time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
2021-06-03 19:56:00,2790.54,2788.28,2789.98,131.58,366998.85,2790.07,direct,
2021-06-03 19:57:00,2791.4,2789.8,2790.07,84.22,235042.23,2791.4,direct,
2021-06-03 19:58:00,2794.53,2791.4,2791.4,164.03,458205.83,2792.9,direct,
2021-06-03 19:59:00,2795.91,2792.41,2792.9,153.83,429873.52,2794.51,direct,
2021-06-03 20:00:00,2796.98,2793.91,2794.51,247.21,691315.31,2796.67,direct,
2021-06-03 20:01:00,2796.82,2793.59,2796.67,416.07,1162811.22,2794.27,direct,
2021-06-03 20:02:00,2794.27,2790.91,2794.27,195.3,545224.68,2790.94,direct,
2021-06-03 20:03:00,2796.66,2790.94,2790.94,253.29,707894.54,2796.12,direct,
2021-06-03 20:04:00,2796.67,2795.27,2796.12,324.13,906281.67,2796.56,direct,
2021-06-03 20:05:00,2797.61,2795.91,2796.56,424.04,1186185.15,2797.43,direct,
2021-06-03 20:06:00,2805.11,2796.97,2797.43,712.75,1996226.54,2805.11,direct,
2021-06-03 20:07:00,2806.89,2803.63,2805.11,569.09,1596436.74,2804.25,direct,
2021-06-03 20:08:00,2808.29,2804.01,2804.25,269.45,756226.35,2808.15,direct,
2021-06-03 20:09:00,2809.97,2807.99,2808.15,372.56,1046648.72,2807.99,direct,
2021-06-03 20:10:00,2807.99,2804.25,2807.99,287.21,805621.43,2804.6,direct,
2021-06-03 20:11:00,2804.75,2801.61,2804.6,374.51,1049708.28,2803.84,direct,
2021-06-03 20:12:00,2803.84,2799.59,2803.84,180.61,505906.97,2799.59,direct,
2021-06-03 20:13:00,2801.2,2798.9,2799.59,113.02,316383.18,2798.93,direct,
2021-06-03 20:14:00,2799.37,2797.48,2798.93,164.62,460711.23,2797.82,direct,
2021-06-03 20:15:00,2797.97,2794.5,2797.82,111.68,312223.84,2794.82,direct,
2021-06-03 20:16:00,2794.87,2791.65,2794.82,352.13,983325.12,2793.22,direct,
2021-06-03 20:17:00,2796.13,2792.23,2793.22,112.98,315610.64,2795.87,direct,
2021-06-03 20:18:00,2798.04,2794.99,2795.87,121.8,340607.52,2797.77,direct,
2021-06-03 20:19:00,2802.63,2797.77,2797.77,263.87,739080.6,2802.57,direct,
2021-06-03 20:20:00,2803.81,2802.19,2802.57,165.36,463458.42,2802.61,direct,
2021-06-03 20:21:00,2803.6,2800.24,2802.61,142.86,400218.7,2800.64,direct,
2021-06-03 20:22:00,2802.68,2800.49,2800.64,67.95,190387.46,2801.87,direct,
2021-06-03 20:23:00,2805.15,2800.85,2801.87,184.57,517363.78,2804.64,direct,
2021-06-03 20:24:00,2805.59,2804.3,2804.64,166.19,466173.93,2805.26,direct,
2021-06-03 20:25:00,2805.26,2803.7,2805.26,131.57,368922.85,2803.85,direct,
2021-06-03 20:26:00,2804.93,2803.74,2803.85,102.12,286400.35,2804.93,direct,
2021-06-03 20:27:00,2806.29,2802.97,2804.93,164.22,460508.45,2803.34,direct,
2021-06-03 20:28:00,2807.79,2803.14,2803.34,188.73,529568.9,2807.41,direct,
2021-06-03 20:29:00,2809.2,2807.03,2807.41,446.94,1255204.32,2808.04,direct,
2021-06-03 20:30:00,2809.7,2805.88,2808.04,359.53,1009599.97,2806.43,direct,
2021-06-03 20:31:00,2807.47,2804.43,2806.43,419.35,1176359.88,2807.47,direct,
2021-06-03 20:32:00,2807.73,2803.07,2807.47,111.78,313516.01,2803.7,direct,
2021-06-03 20:33:00,2805.22,2802.22,2803.7,254.09,712262.4,2802.44,direct,
2021-06-03 20:34:00,2802.85,2800.36,2802.44,178.57,500282.16,2802.47,direct,
2021-06-03 20:35:00,2804.71,2801.74,2802.47,280.45,786288.17,2801.85,direct,
2021-06-03 20:36:00,2802.48,2801.48,2801.85,216.83,607516.17,2802.48,direct,
2021-06-03 20:37:00,2802.48,2799.97,2802.48,336.06,941148.89,2800.68,direct,
2021-06-03 20:38:00,2803.62,2800.68,2800.68,189.88,531939.83,2801.24,direct,
2021-06-03 20:39:00,2801.61,2799.26,2801.24,345.8,968136.34,2799.85,direct,
2021-06-03 20:40:00,2801.87,2799.84,2799.85,130.93,366666.42,2801.0,direct,
2021-06-03 20:41:00,2801.71,2799.91,2801.0,79.89,223722.98,2801.03,direct,
2021-06-03 20:42:00,2802.6,2798.96,2801.03,337.61,945524.01,2802.6,direct,
2021-06-03 20:43:00,2802.82,2800.35,2802.6,70.18,196586.03,2800.82,direct,
2021-06-03 20:44:00,2803.32,2800.76,2800.82,122.54,343318.44,2803.27,direct,
2021-06-03 20:45:00,2805.26,2803.27,2803.27,184.13,516448.19,2805.19,direct,
2021-06-03 20:46:00,2806.16,2804.32,2805.19,150.16,421298.43,2804.32,direct,
2021-06-03 20:47:00,2804.32,2802.52,2804.32,235.15,659134.88,2802.97,direct,
2021-06-03 20:48:00,2804.87,2802.97,2802.97,223.7,627437.52,2804.67,direct,
2021-06-03 20:49:00,2806.16,2803.06,2804.67,119.69,335663.16,2806.12,direct,
2021-06-03 20:50:00,2808.47,2806.12,2806.12,157.71,442806.06,2808.47,direct,
2021-06-03 20:51:00,2810.13,2807.99,2808.47,285.79,802927.58,2809.54,direct,
2021-06-03 20:52:00,2812.68,2809.34,2809.54,752.41,2114454.88,2812.57,direct,
2021-06-03 20:53:00,2816.39,2810.61,2812.57,492.22,1384767.27,2811.65,direct,
2021-06-03 20:54:00,2813.65,2811.65,2811.65,176.48,496419.9,2813.35,direct,
2021-06-03 20:55:00,2814.25,2812.65,2813.35,243.67,685699.65,2813.86,direct,
2021-06-03 20:56:00,2819.89,2813.51,2813.86,577.48,1626142.87,2819.74,direct,
2021-06-03 20:57:00,2822.72,2819.18,2819.74,474.72,1338890.09,2822.72,direct,
2021-06-03 20:58:00,2822.74,2818.95,2822.72,259.35,731539.69,2820.85,direct,
2021-06-03 20:59:00,2823.38,2820.15,2820.85,220.12,621095.32,2822.85,direct,
2021-06-03 21:00:00,2822.87,2818.06,2822.85,122.15,344459.61,2818.11,direct,
2021-06-03 21:01:00,2818.11,2815.22,2818.11,228.08,642258.4,2815.35,direct,
2021-06-03 21:02:00,2818.03,2814.16,2815.35,264.5,744671.69,2817.94,direct,
2021-06-03 21:03:00,2825.57,2817.92,2817.94,365.71,1032019.11,2823.18,direct,
2021-06-03 21:04:00,2830.61,2827.11,2822.22,2210.95,6253171.39,2828.27,multiply,BTC
2021-06-03 21:05:00,2837.61,2827.83,2828.35,1261.47,3574169.41,2834.27,direct,
2021-06-03 21:06:00,2838.72,2834.27,2834.27,593.32,1683338.88,2837.28,direct,
2021-06-03 21:07:00,2840.11,2835.33,2837.28,561.19,1593248.75,2840.11,direct,
2021-06-03 21:08:00,2845.7,2839.74,2840.11,947.56,2693724.46,2844.99,direct,
2021-06-03 21:09:00,2845.17,2841.43,2844.99,422.66,1201409.03,2843.27,direct,
2021-06-03 21:10:00,2843.27,2836.68,2843.27,452.29,1283894.69,2837.84,direct,
2021-06-03 21:11:00,2840.34,2837.53,2837.84,296.7,842392.0,2840.34,direct,
2021-06-03 21:12:00,2840.82,2837.08,2840.34,209.92,595783.43,2838.2,direct,
2021-06-03 21:13:00,2838.52,2836.79,2838.2,98.2,278683.07,2836.79,direct,
2021-06-03 21:14:00,2837.34,2834.88,2836.79,270.97,768518.15,2835.21,direct,
2021-06-03 21:15:00,2839.35,2835.2,2835.21,424.34,1203571.51,2839.35,direct,
2021-06-03 21:16:00,2839.86,2836.07,2839.35,158.82,450694.42,2836.21,direct,
2021-06-03 21:17:00,2837.39,2835.97,2836.21,144.44,409718.13,2836.13,direct,
2021-06-03 21:18:00,2836.32,2833.95,2836.13,237.15,672269.47,2834.02,direct,
2021-06-03 21:19:00,2836.03,2833.97,2834.02,84.59,239788.71,2835.87,direct,
2021-06-03 21:20:00,2838.19,2835.87,2835.87,118.0,334731.88,2838.19,direct,
2021-06-03 21:21:00,2839.36,2835.99,2838.19,388.66,1102777.9,2836.14,direct,
2021-06-03 21:22:00,2836.36,2833.25,2836.14,302.59,857486.7,2833.59,direct,
2021-06-03 21:23:00,2833.59,2829.28,2833.59,340.63,964210.93,2831.78,direct,
2021-06-03 21:24:00,2833.15,2830.6,2831.78,151.07,427793.04,2830.6,direct,
2021-06-03 21:25:00,2831.16,2827.36,2830.6,186.52,527596.39,2827.36,direct,
2021-06-03 21:26:00,2828.47,2824.86,2827.36,352.33,995635.8,2828.41,direct,
2021-06-03 21:27:00,2830.33,2828.12,2828.41,266.97,755399.41,2830.32,direct,
2021-06-03 21:28:00,2831.34,2829.32,2830.32,122.62,347064.72,2829.38,direct,
2021-06-03 21:29:00,2829.43,2826.15,2829.38,175.64,496534.02,2826.49,direct,
2021-06-03 21:30:00,2826.5,2825.61,2826.49,77.39,218684.15,2825.83,direct,
2021-06-03 21:31:00,2826.11,2825.37,2825.83,73.76,208408.88,2826.11,direct,
2021-06-03 21:32:00,2827.05,2826.11,2826.11,166.41,470339.65,2827.04,direct,
2021-06-03 21:33:00,2829.5,2826.89,2827.04,99.77,282241.16,2828.34,direct,
2021-06-03 21:34:00,2829.74,2827.95,2828.34,160.59,454281.58,2829.74,direct,
2021-06-03 21:35:00,2829.8,2821.7,2829.74,313.27,884904.33,2821.7,direct,
2021-06-03 21:36:00,2823.52,2819.64,2823.6,1909.12,5383774.23,2820.03,multiply,BTC
2021-06-03 21:37:00,2819.02,2811.55,2819.02,397.41,1118307.97,2812.58,direct,
2021-06-03 21:38:00,2814.92,2811.41,2812.58,179.16,503940.82,2814.92,direct,
2021-06-03 21:39:00,2815.77,2814.74,2814.92,103.36,290992.48,2815.72,direct,
2021-06-03 21:40:00,2822.27,2815.72,2815.72,463.54,1307581.91,2819.81,direct,
2021-06-03 21:41:00,2820.2,2818.55,2819.81,266.9,752531.05,2819.76,direct,
2021-06-03 21:42:00,2822.61,2819.76,2819.76,232.74,656693.39,2821.98,direct,
2021-06-03 21:43:00,2822.29,2817.42,2821.98,248.53,700491.85,2817.79,direct,
2021-06-03 21:44:00,2822.38,2817.46,2817.79,174.76,493019.22,2821.9,direct,
2021-06-03 21:45:00,2822.01,2819.31,2821.9,138.09,389383.35,2820.76,direct,
2021-06-03 21:46:00,2820.76,2817.67,2820.76,113.35,319460.65,2819.31,direct,
2021-06-03 21:47:00,2819.8,2818.42,2819.31,200.29,564892.13,2819.8,direct,
2021-06-03 21:48:00,2821.85,2818.25,2819.8,218.11,614789.14,2819.44,direct,
2021-06-03 21:49:00,2822.82,2817.96,2819.44,124.52,351178.42,2822.82,direct,
2021-06-03 21:50:00,2823.09,2818.77,2822.82,147.44,415860.9,2818.81,direct,
2021-06-03 21:51:00,2819.11,2816.85,2818.81,129.74,365538.8,2816.95,direct,
2021-06-03 21:52:00,2817.18,2815.17,2816.95,115.08,324041.18,2815.25,direct,
2021-06-03 21:53:00,2817.08,2813.68,2815.25,157.06,442112.31,2814.58,direct,
2021-06-03 21:54:00,2816.99,2813.55,2814.58,182.98,515191.53,2816.3,direct,
2021-06-03 21:55:00,2816.31,2814.81,2816.3,141.4,398129.64,2815.27,direct,
2021-06-03 21:56:00,2818.95,2817.01,2816.25,958.19,2700718.89,2818.56,multiply,BTC
2021-06-03 21:57:00,2819.46,2817.68,2818.9,69.01,194438.21,2818.25,direct,
2021-06-03 21:58:00,2820.27,2818.21,2818.25,411.71,1160868.96,2818.87,direct,
2021-06-03 21:59:00,2819.35,2817.97,2818.87,143.95,405841.58,2818.33,direct,
2021-06-03 22:00:00,2818.33,2815.69,2818.33,166.6,469341.17,2817.48,direct,
2021-06-03 22:01:00,2819.98,2817.13,2817.48,180.41,508655.01,2819.42,direct,
2021-06-03 22:02:00,2819.81,2818.09,2819.42,77.65,218855.05,2818.18,direct,
2021-06-03 22:03:00,2818.18,2816.32,2818.18,68.64,193372.7,2816.98,direct,
2021-06-03 22:04:00,2826.78,2816.65,2816.98,353.29,997330.31,2826.3,direct,
2021-06-03 22:05:00,2826.44,2819.99,2826.3,373.46,1054039.46,2819.99,direct,
2021-06-03 22:06:00,2820.7,2817.55,2819.99,287.39,809856.48,2819.49,direct,
2021-06-03 22:07:00,2820.14,2818.15,2819.49,149.68,421942.49,2818.84,direct,
2021-06-03 22:08:00,2821.56,2818.84,2818.84,319.15,899953.97,2821.18,direct,
2021-06-03 22:09:00,2832.22,2821.17,2821.18,592.57,1675800.3,2832.2,direct,
2021-06-03 22:10:00,2834.09,2830.96,2832.2,557.81,1579908.78,2831.57,direct,
2021-06-03 22:11:00,2838.25,2830.62,2831.57,402.25,1140208.26,2838.25,direct,
2021-06-03 22:12:00,2841.31,2837.5,2838.25,790.9,2245518.13,2839.54,direct,
2021-06-03 22:13:00,2840.02,2837.04,2839.54,247.79,703226.28,2839.19,direct,
2021-06-03 22:14:00,2839.19,2836.5,2839.19,351.19,996601.87,2837.05,direct,
2021-06-03 22:15:00,2841.41,2837.03,2837.05,685.83,1947421.42,2839.42,direct,
2021-06-03 22:16:00,2841.23,2839.42,2839.42,216.23,614162.25,2841.23,direct,
2021-06-03 22:17:00,2841.35,2837.13,2841.23,247.41,702315.64,2837.48,direct,
2021-06-03 22:18:00,2840.12,2837.24,2837.48,304.17,863495.4,2840.07,direct,
2021-06-03 22:19:00,2842.2,2838.16,2840.07,315.0,894629.32,2841.76,direct,
2021-06-03 22:20:00,2842.48,2837.89,2841.76,268.12,761290.31,2837.94,direct,
2021-06-03 22:21:00,2838.83,2832.32,2837.94,292.08,828105.52,2832.65,direct,
2021-06-03 22:22:00,2834.58,2832.65,2832.65,230.77,653990.47,2833.85,direct,
2021-06-03 22:23:00,2831.23,2829.67,2834.84,1701.93,4817888.44,2830.84,multiply,BTC
2021-06-03 22:24:00,2832.66,2830.72,2830.84,837.16,2371064.11,2832.27,multiply,BTC
2021-06-03 22:25:00,2832.39,2828.9,2831.8,166.64,471572.6,2829.72,direct,
2021-06-03 22:26:00,2833.08,2828.25,2829.72,248.57,703890.57,2833.08,direct,
2021-06-03 22:27:00,2833.1,2826.1,2833.08,309.15,874652.63,2827.98,direct,
2021-06-03 22:28:00,2829.63,2827.88,2827.98,78.44,221912.8,2829.08,direct,
2021-06-03 22:29:00,2832.39,2828.16,2829.08,253.02,716068.02,2832.39,direct,
2021-06-03 22:30:00,2837.4,2831.99,2832.39,275.35,780787.05,2836.95,direct,
2021-06-03 22:31:00,2841.61,2836.95,2836.95,375.86,1067462.25,2838.78,direct,
2021-06-03 22:32:00,2840.27,2838.78,2838.78,686.87,1950540.74,2840.27,direct,
2021-06-03 22:33:00,2840.34,2838.76,2840.27,148.64,422054.63,2839.21,direct,
2021-06-03 22:34:00,2843.44,2839.94,2839.56,747.55,2125033.33,2842.66,multiply,BTC
2021-06-03 22:35:00,2842.59,2836.86,2842.36,166.35,472270.22,2836.87,direct,
2021-06-03 22:36:00,2837.24,2834.47,2836.87,238.14,675327.19,2836.99,direct,
2021-06-03 22:37:00,2837.09,2834.52,2836.99,161.85,458887.73,2834.67,direct,
2021-06-03 22:38:00,2837.31,2834.6,2834.67,99.59,282466.04,2837.04,direct,
2021-06-03 22:39:00,2837.97,2836.7,2837.04,98.95,280756.82,2837.77,direct,
2021-06-03 22:40:00,2840.21,2837.49,2837.77,204.58,580858.2,2839.58,direct,
2021-06-03 22:41:00,2841.48,2839.47,2839.58,143.4,407310.69,2840.49,direct,
2021-06-03 22:42:00,2840.75,2838.2,2840.49,161.59,458822.09,2838.94,direct,
2021-06-03 22:43:00,2842.9,2838.48,2838.94,311.32,884277.05,2839.03,direct,
2021-06-03 22:44:00,2840.92,2836.88,2839.03,183.68,521431.02,2840.92,direct,
2021-06-03 22:45:00,2840.12,2837.01,2840.68,266.57,756468.25,2837.78,multiply,BTC
2021-06-03 22:46:00,2838.49,2836.64,2836.64,272.09,772045.09,2838.07,direct,
2021-06-03 22:47:00,2838.97,2837.58,2838.07,118.01,334991.97,2838.68,direct,
2021-06-03 22:48:00,2840.89,2837.57,2838.68,425.33,1207773.24,2839.69,direct,
2021-06-03 22:49:00,2848.7,2839.69,2839.69,874.72,2489825.51,2848.09,direct,
2021-06-03 22:50:00,2848.19,2842.6,2848.09,728.01,2071431.49,2844.03,direct,
2021-06-03 22:51:00,2844.06,2841.61,2844.03,311.72,886017.08,2843.25,direct,
2021-06-03 22:52:00,2849.17,2843.25,2843.25,517.43,1473046.85,2848.08,direct,
2021-06-03 22:53:00,2848.08,2844.76,2848.08,191.9,545993.15,2845.52,direct,
2021-06-03 22:54:00,2845.76,2844.39,2845.52,151.34,430580.67,2845.62,direct,
2021-06-03 22:55:00,2845.62,2844.75,2845.62,127.23,361980.09,2844.75,direct,
2021-06-03 22:56:00,2844.75,2840.73,2844.75,797.26,2265994.71,2840.73,direct,
2021-06-03 22:57:00,2841.02,2836.15,2840.73,1930.26,5472564.21,2836.71,direct,
2021-06-03 22:58:00,2838.03,2835.79,2836.71,640.45,1816293.14,2835.79,direct,
2021-06-03 22:59:00,2836.26,2833.38,2835.79,198.29,562058.57,2834.68,direct,
2021-06-03 23:00:00,2834.74,2830.24,2834.68,226.65,641674.73,2830.24,direct,
2021-06-03 23:01:00,2830.24,2825.07,2830.24,455.79,1288499.48,2827.9,direct,
2021-06-03 23:02:00,2835.17,2827.55,2827.9,216.77,613957.38,2835.15,direct,
2021-06-03 23:03:00,2840.13,2834.28,2835.15,598.65,1697791.34,2839.97,direct,
2021-06-03 23:04:00,2840.81,2838.1,2839.97,271.21,769946.09,2840.81,direct,
2021-06-03 23:05:00,2850.91,2840.28,2840.81,1956.58,5571355.94,2850.53,direct,
2021-06-03 23:06:00,2852.92,2847.82,2850.53,1126.39,3210653.89,2850.57,direct,
2021-06-03 23:07:00,2850.75,2846.63,2850.57,281.08,800620.16,2849.12,direct,
2021-06-03 23:08:00,2849.45,2847.09,2849.12,261.69,745439.83,2847.52,direct,
2021-06-03 23:09:00,2848.02,2842.71,2847.52,274.83,781762.97,2844.32,direct,
2021-06-03 23:10:00,2844.76,2839.75,2844.32,223.23,634307.93,2840.04,direct,
2021-06-03 23:11:00,2842.94,2839.57,2840.04,261.42,742717.21,2841.88,direct,
2021-06-03 23:12:00,2843.29,2840.31,2841.88,166.27,472608.24,2842.77,direct,
2021-06-03 23:13:00,2845.52,2842.77,2842.77,410.99,1168861.86,2844.63,direct,
2021-06-03 23:14:00,2845.08,2842.5,2844.63,1034.45,2942560.6,2844.27,direct,
2021-06-03 23:15:00,2845.56,2843.93,2844.27,606.3,1724437.13,2845.56,direct,
2021-06-03 23:16:00,2845.61,2843.49,2845.56,159.53,453750.99,2845.02,direct,
2021-06-03 23:17:00,2851.15,2844.79,2845.02,422.64,1203731.15,2851.08,direct,
2021-06-03 23:18:00,2851.34,2846.4,2851.08,304.97,868770.69,2851.34,direct,
2021-06-03 23:19:00,2858.69,2851.34,2851.34,906.82,2589576.7,2858.43,direct,
2021-06-03 23:20:00,2858.47,2853.7,2858.43,579.29,1654256.46,2854.35,direct,
2021-06-03 23:21:00,2854.86,2852.41,2854.35,369.65,1054648.52,2853.84,direct,
2021-06-03 23:22:00,2857.73,2853.84,2853.84,487.41,1392143.52,2857.73,direct,
2021-06-03 23:23:00,2860.04,2856.85,2857.73,1234.49,3530159.0,2857.0,direct,
2021-06-03 23:24:00,2859.13,2857.0,2857.0,203.61,582014.86,2858.58,direct,
2021-06-03 23:25:00,2858.63,2856.35,2858.58,306.81,876760.35,2858.13,direct,
2021-06-03 23:26:00,2859.83,2857.89,2858.13,204.87,585666.05,2859.54,direct,
2021-06-03 23:27:00,2859.88,2852.53,2859.54,766.7,2189340.72,2854.61,direct,
2021-06-03 23:28:00,2859.6,2854.61,2854.61,437.17,1249770.33,2858.16,direct,
2021-06-03 23:29:00,2858.16,2857.15,2858.16,115.89,331143.56,2857.39,direct,
2021-06-03 23:30:00,2859.74,2854.84,2857.39,279.27,798128.82,2859.72,direct,
2021-06-03 23:31:00,2864.54,2859.59,2859.72,714.46,2046125.48,2863.71,direct,
2021-06-03 23:32:00,2867.55,2862.29,2863.71,616.38,1765399.78,2867.55,direct,
2021-06-03 23:33:00,2868.77,2864.85,2867.55,374.33,1072953.38,2865.65,direct,
2021-06-03 23:34:00,2866.53,2862.44,2865.65,299.56,857974.55,2862.44,direct,
2021-06-03 23:35:00,2863.51,2860.72,2862.44,391.35,1120369.89,2863.51,direct,
2021-06-03 23:36:00,2867.31,2863.51,2863.51,569.09,1631265.0,2866.24,direct,
2021-06-03 23:37:00,2868.13,2864.43,2866.24,596.87,1710907.51,2868.1,direct,
2021-06-03 23:38:00,2869.19,2867.96,2868.1,256.09,734589.2,2869.13,direct,
2021-06-03 23:39:00,2869.17,2867.85,2869.13,235.26,674827.46,2868.56,direct,
2021-06-03 23:40:00,2870.47,2868.53,2868.56,367.98,1055981.13,2869.87,direct,
2021-06-03 23:41:00,2870.31,2869.64,2869.87,128.92,369962.92,2869.86,direct,
2021-06-03 23:42:00,2872.42,2869.62,2869.86,326.07,936144.27,2871.87,direct,
2021-06-03 23:43:00,2871.87,2865.87,2871.87,421.98,1210483.77,2866.19,direct,
2021-06-03 23:44:00,2866.32,2865.33,2866.19,149.55,428528.41,2865.39,direct,
2021-06-03 23:45:00,2868.72,2865.29,2865.39,352.12,1009538.14,2868.44,direct,
2021-06-03 23:46:00,2868.82,2864.18,2868.44,285.54,818437.45,2864.2,direct,
2021-06-03 23:47:00,2864.76,2858.01,2864.2,372.28,1065415.53,2858.01,direct,
2021-06-03 23:48:00,2858.01,2854.18,2858.01,539.49,1540073.46,2854.94,direct,
2021-06-03 23:49:00,2859.94,2854.61,2854.94,330.37,944199.98,2859.71,direct,
2021-06-03 23:50:00,2859.8,2857.3,2859.71,224.32,641256.41,2858.27,direct,
2021-06-03 23:51:00,2858.27,2856.87,2858.27,224.94,642691.49,2856.87,direct,
2021-06-03 23:52:00,2856.97,2856.25,2856.87,146.76,419220.83,2856.68,direct,
2021-06-03 23:53:00,2857.42,2855.46,2857.03,176.79,504955.75,2856.25,multiply,BTC
2021-06-03 23:54:00,2856.77,2854.73,2856.0,144.28,412013.1,2854.77,direct,
2021-06-03 23:55:00,2855.31,2853.03,2854.77,521.89,1490148.49,2853.03,direct,
2021-06-03 23:56:00,2853.1,2848.38,2853.03,511.27,1457461.7,2848.63,direct,
2021-06-03 23:57:00,2852.97,2847.76,2848.63,529.42,1508935.11,2852.61,direct,
2021-06-03 23:58:00,2853.44,2852.27,2852.61,678.41,1935546.37,2853.44,direct,
2021-06-03 23:59:00,2856.01,2852.87,2853.44,344.68,983682.79,2856.01,direct,
2021-06-04 00:00:00,2859.2,2852.54,2856.01,696.65,1989658.45,2852.58,direct,
2021-06-04 00:01:00,2854.0,2849.75,2852.58,417.14,1189223.61,2853.89,direct,
2021-06-04 00:02:00,2857.48,2849.38,2853.89,628.02,1792479.51,2854.5,direct,
2021-06-04 00:03:00,2854.5,2845.69,2854.5,399.13,1136566.1,2846.41,direct,
2021-06-04 00:04:00,2846.48,2836.37,2846.41,1341.16,3808580.95,2841.5,direct,
2021-06-04 00:05:00,2843.62,2832.27,2841.5,1018.69,2891002.35,2833.24,direct,
2021-06-04 00:06:00,2834.24,2826.37,2833.24,1001.12,2832838.76,2827.38,direct,
2021-06-04 00:07:00,2832.29,2825.37,2827.38,695.35,1965884.34,2831.71,direct,
2021-06-04 00:08:00,2831.71,2824.91,2831.71,695.01,1963939.18,2825.81,direct,
2021-06-04 00:09:00,2831.44,2825.14,2825.81,538.51,1522657.91,2825.14,direct,
2021-06-04 00:10:00,2825.14,2815.92,2825.14,1101.15,3105979.24,2820.68,direct,
2021-06-04 00:11:00,2823.9,2817.37,2820.68,504.91,1424381.09,2823.78,direct,
2021-06-04 00:12:00,2824.16,2819.71,2823.78,255.43,720925.39,2823.34,direct,
2021-06-04 00:13:00,2826.55,2822.94,2823.34,331.58,936858.43,2826.55,direct,
2021-06-04 00:14:00,2828.91,2825.44,2826.55,428.19,1210335.88,2825.57,direct,
2021-06-04 00:15:00,2835.16,2825.57,2825.57,526.54,1491492.73,2834.1,direct,
2021-06-04 00:16:00,2835.15,2828.12,2834.1,429.85,1217530.75,2828.12,direct,
2021-06-04 00:17:00,2831.46,2827.74,2828.12,236.52,669285.9,2829.95,direct,
2021-06-04 00:18:00,2830.09,2824.87,2829.95,302.6,855063.86,2825.56,direct,
2021-06-04 00:19:00,2825.72,2821.01,2825.56,346.1,977103.38,2823.48,direct,
2021-06-04 00:20:00,2823.74,2819.74,2823.48,195.45,551209.72,2819.81,direct,
2021-06-04 00:21:00,2819.81,2817.27,2819.81,446.61,1258485.81,2817.28,direct,
2021-06-04 00:22:00,2821.05,2815.75,2817.28,378.26,1065951.76,2818.63,direct,
2021-06-04 00:23:00,2820.73,2818.01,2818.63,185.57,523150.3,2819.65,direct,
2021-06-04 00:24:00,2820.0,2812.33,2819.65,794.44,2235500.28,2813.37,direct,
2021-06-04 00:25:00,2815.57,2806.96,2813.37,850.03,2388259.02,2814.62,direct,
2021-06-04 00:26:00,2814.62,2809.94,2814.62,265.74,747126.11,2811.58,direct,
2021-06-04 00:27:00,2814.92,2810.81,2811.58,318.12,895050.73,2814.35,direct,
2021-06-04 00:28:00,2814.35,2810.12,2814.35,265.03,745007.28,2811.52,direct,
2021-06-04 00:29:00,2816.25,2811.29,2811.52,264.47,743879.52,2816.25,direct,
2021-06-04 00:30:00,2816.25,2810.67,2816.25,346.97,975735.43,2810.67,direct,
2021-06-04 00:31:00,2811.88,2807.14,2810.67,507.57,1425903.78,2811.14,direct,
2021-06-04 00:32:00,2811.25,2806.7,2811.14,359.78,1010141.67,2807.18,direct,
2021-06-04 00:33:00,2809.18,2808.01,2808.22,382.63,1074727.17,2808.79,multiply,BTC
2021-06-04 00:34:00,2814.36,2808.43,2808.46,312.49,878945.31,2814.36,direct,
2021-06-04 00:35:00,2814.61,2809.66,2814.36,261.63,735579.66,2811.64,direct,
2021-06-04 00:36:00,2811.92,2807.74,2811.64,280.6,788315.92,2809.66,direct,
2021-06-04 00:37:00,2811.15,2809.41,2809.66,71.12,199860.25,2809.63,direct,
2021-06-04 00:38:00,2809.63,2802.6,2809.63,807.27,2265143.0,2802.67,direct,
2021-06-04 00:39:00,2807.24,2802.14,2802.67,393.44,1103348.24,2806.96,direct,
2021-06-04 00:40:00,2806.97,2796.96,2806.96,911.4,2551745.93,2799.39,direct,
2021-06-04 00:41:00,2803.43,2799.39,2799.39,331.89,929884.41,2801.06,direct,
2021-06-04 00:42:00,2801.16,2794.47,2801.06,587.42,1643080.03,2795.62,direct,
2021-06-04 00:43:00,2799.45,2795.62,2795.62,499.28,1396462.14,2799.26,direct,
2021-06-04 00:44:00,2804.48,2802.16,2798.65,2319.74,6504768.5,2804.09,multiply,BTC
2021-06-04 00:45:00,2805.45,2800.01,2805.2,308.84,865256.58,2800.01,direct,
2021-06-04 00:46:00,2800.56,2795.17,2800.01,637.26,1782653.74,2795.87,direct,
2021-06-04 00:47:00,2803.19,2795.67,2795.87,352.78,987722.91,2802.62,direct,
2021-06-04 00:48:00,2809.17,2801.64,2802.62,458.86,1287919.83,2808.95,direct,
2021-06-04 00:49:00,2809.9,2807.97,2808.95,263.4,739921.26,2809.21,direct,
2021-06-04 00:50:00,2809.43,2808.03,2809.21,417.4,1172387.46,2808.03,direct,
2021-06-04 00:51:00,2815.07,2808.03,2808.03,478.99,1347312.54,2813.29,direct,
2021-06-04 00:52:00,2813.29,2809.32,2813.29,421.44,1184305.36,2810.51,direct,
2021-06-04 00:53:00,2810.51,2807.25,2810.51,448.68,1260219.25,2809.8,direct,
2021-06-04 00:54:00,2809.89,2805.09,2809.8,317.29,890450.19,2805.22,direct,
2021-06-04 00:55:00,2805.22,2801.21,2805.22,277.95,778914.43,2803.19,direct,
