time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
2021-06-06 11:59:00,0.9321,0.9319,0.932,12437.99,11588.21,0.9319,direct,
2021-06-06 12:00:00,0.9319,0.9299,0.9319,37433.94,34836.29,0.9299,direct,
2021-06-06 12:01:00,0.9302,0.9298,0.9299,22612.63,21040.99,0.9301,direct,
2021-06-06 12:02:00,0.9307,0.9301,0.9301,97971.73,91189.23,0.9306,direct,
2021-06-06 12:03:00,0.9319,0.9306,0.9306,21062.67,19637.26,0.9319,direct,
2021-06-06 12:04:00,0.9329,0.9319,0.9319,11564.79,10793.38,0.9329,direct,
2021-06-06 12:05:00,0.9329,0.9324,0.9329,2211.25,2064.22,0.9324,direct,
2021-06-06 12:06:00,0.9324,0.9319,0.9324,17650.21,16456.06,0.9321,direct,
2021-06-06 12:07:00,0.9333,0.9321,0.9321,18539.4,17322.21,0.9332,direct,
2021-06-06 12:08:00,0.935,0.9332,0.9332,51958.0,48597.21,0.935,direct,
2021-06-06 12:09:00,0.935,0.9344,0.935,30801.13,28798.12,0.9344,direct,
2021-06-06 12:10:00,0.9349,0.9344,0.9344,9024.36,8445.86,0.9349,direct,
2021-06-06 12:11:00,0.9351,0.9349,0.9349,1238.84,1157.26,0.935,direct,
2021-06-06 12:12:00,0.9366,0.935,0.935,63100.49,59012.27,0.9365,direct,
2021-06-06 12:13:00,0.9365,0.9361,0.9365,273579.54,256193.25,0.9362,direct,
2021-06-06 12:14:00,0.9377,0.9362,0.9362,573922.64,537894.78,0.9371,direct,
2021-06-06 12:15:00,0.9372,0.9368,0.9371,221273.02,207305.54,0.9368,direct,
2021-06-06 12:16:00,0.9369,0.9363,0.9368,41074.96,38459.82,0.9365,direct,
2021-06-06 12:17:00,0.9365,0.9358,0.9365,33676.3,31502.56,0.936,direct,
2021-06-06 12:18:00,0.9363,0.936,0.936,93274.71,87328.75,0.936,direct,
2021-06-06 12:19:00,0.9363,0.936,0.936,6540.56,6123.26,0.9363,direct,
2021-06-06 12:20:00,0.9364,0.9356,0.9363,9680.08,9056.22,0.9356,direct,
2021-06-06 12:21:00,0.9359,0.9354,0.9356,294769.31,275762.44,0.9354,direct,
2021-06-06 12:22:00,0.9355,0.9351,0.9354,7142.15,6681.42,0.9351,direct,
2021-06-06 12:23:00,0.9354,0.9351,0.9351,1938.73,1813.17,0.9354,direct,
2021-06-06 12:24:00,0.9354,0.9352,0.9354,11045.15,10332.17,0.9353,direct,
2021-06-06 12:25:00,0.9358,0.9353,0.9353,1542.35,1442.06,0.9356,direct,
2021-06-06 12:26:00,0.9356,0.9348,0.9356,11866.98,11100.58,0.9348,direct,
2021-06-06 12:27:00,0.9351,0.9348,0.9348,10887.68,10176.49,0.9349,direct,
2021-06-06 12:28:00,0.9356,0.9349,0.9349,10594.51,9912.52,0.9356,direct,
2021-06-06 12:29:00,0.9363,0.9356,0.9356,8155.48,7636.46,0.9363,direct,
2021-06-06 12:30:00,0.9363,0.9346,0.9363,23946.73,22391.34,0.9346,direct,
2021-06-06 12:31:00,0.9348,0.9341,0.9346,20963.66,19581.75,0.9344,direct,
2021-06-06 12:32:00,0.9344,0.9331,0.9344,79024.74,73766.24,0.9331,direct,
2021-06-06 12:33:00,0.9335,0.9331,0.9331,17448.4,16285.53,0.9335,direct,
2021-06-06 12:34:00,0.9345,0.9335,0.9335,14849.39,13873.86,0.9345,direct,
2021-06-06 12:35:00,0.9345,0.9337,0.9345,11099.52,10364.23,0.9337,direct,
2021-06-06 12:36:00,0.934,0.9337,0.9337,11880.37,11100.07,0.934,direct,
2021-06-06 12:37:00,0.9342,0.934,0.934,3392.48,3168.88,0.9342,direct,
2021-06-06 12:38:00,0.9342,0.9336,0.9342,2851.47,2663.61,0.9336,direct,
2021-06-06 12:39:00,0.9337,0.9328,0.9336,20580.68,19208.95,0.9328,direct,
2021-06-06 12:40:00,0.9329,0.9327,0.9328,7353.38,6860.23,0.9329,direct,
2021-06-06 12:41:00,0.9336,0.9329,0.9329,45.1,42.08,0.9329,invert_divide,ETH
2021-06-06 12:42:00,0.9337,0.933,0.933,1143.74,1067.45,0.9336,direct,
2021-06-06 12:43:00,0.9339,0.9336,0.9336,2670.41,2498.18,0.9339,direct,
2021-06-06 12:44:00,0.9349,0.9339,0.9339,62947.09,58849.28,0.9349,direct,
2021-06-06 12:45:00,0.9349,0.9339,0.9349,14353.31,13407.96,0.9339,direct,
2021-06-06 12:46:00,0.9339,0.9337,0.9339,4528.6,4230.32,0.9337,direct,
2021-06-06 12:47:00,0.9343,0.9337,0.9337,9084.79,8487.7,0.9343,direct,
2021-06-06 12:48:00,0.9344,0.9337,0.9343,16866.33,15749.46,0.9338,direct,
2021-06-06 12:49:00,0.9338,0.933,0.9338,46049.91,43008.43,0.933,direct,
2021-06-06 12:50:00,0.9333,0.9328,0.933,16067.46,15005.07,0.9333,direct,
2021-06-06 12:51:00,0.9346,0.9333,0.9333,7090.0,6628.06,0.9346,direct,
2021-06-06 12:52:00,0.9333,0.9327,0.933,9.77,9.113,0.9327,invert_divide,BTC
2021-06-06 12:53:00,0.9344,0.9323,0.9344,17526.71,16360.1,0.9324,direct,
2021-06-06 12:54:00,0.9324,0.9317,0.9324,92437.15,86117.88,0.9318,direct,
2021-06-06 12:55:00,0.9323,0.9315,0.9318,30128.99,28094.44,0.9323,direct,
2021-06-06 12:56:00,0.9324,0.9322,0.9323,4240.0,3955.97,0.9324,direct,
2021-06-06 12:57:00,0.9328,0.9321,0.9324,148856.34,138748.96,0.9321,direct,
2021-06-06 12:58:00,0.9323,0.932,0.9321,84887.32,79161.54,0.9323,direct,
2021-06-06 12:59:00,0.9325,0.9322,0.9323,25631.9,23899.84,0.9325,direct,
2021-06-06 13:00:00,0.9325,0.9323,0.9325,11510.45,10734.79,0.9324,direct,
2021-06-06 13:01:00,0.9332,0.9324,0.9324,66890.75,62394.67,0.9332,direct,
2021-06-06 13:02:00,0.9345,0.9332,0.9332,32381.87,30264.68,0.9345,direct,
2021-06-06 13:03:00,0.9352,0.9341,0.9345,156362.43,146153.33,0.9352,direct,
2021-06-06 13:04:00,0.9352,0.9349,0.9352,17628.23,16490.64,0.9349,direct,
2021-06-06 13:05:00,0.9354,0.9348,0.9349,189013.55,176746.39,0.9354,direct,
2021-06-06 13:06:00,0.9364,0.9354,0.9354,7266.49,6801.79,0.9364,direct,
2021-06-06 13:07:00,0.9368,0.9359,0.9364,3907.83,3657.46,0.9361,direct,
2021-06-06 13:08:00,0.9364,0.9358,0.9361,85087.48,79635.07,0.9359,direct,
2021-06-06 13:09:00,0.9359,0.9354,0.9359,83673.34,78269.3,0.9355,direct,
2021-06-06 13:10:00,0.9356,0.9354,0.9355,2488.25,2326.0,0.9354,direct,
2021-06-06 13:11:00,0.9358,0.9352,0.9354,19560.0,18288.98,0.9352,direct,
2021-06-06 13:12:00,0.9352,0.9347,0.9352,3065.53,2863.96,0.9347,direct,
2021-06-06 13:13:00,0.9348,0.9341,0.9347,7691.02,7186.2,0.9342,direct,
2021-06-06 13:14:00,0.9342,0.9336,0.9342,31873.97,29758.58,0.9336,direct,
2021-06-06 13:15:00,0.9348,0.9336,0.9347,10.38,9.691,0.9336,invert_divide,BTC
2021-06-06 13:16:00,0.9337,0.9326,0.9337,24821.94,23118.55,0.9326,direct,
2021-06-06 13:17:00,0.9326,0.9311,0.9326,17456.12,16254.03,0.9313,direct,
2021-06-06 13:18:00,0.9326,0.9313,0.9313,163612.58,152443.01,0.9318,direct,
2021-06-06 13:19:00,0.9318,0.9305,0.9318,62695.4,58344.12,0.9313,direct,
2021-06-06 13:20:00,0.9313,0.9293,0.9313,132431.86,123199.23,0.9297,direct,
2021-06-06 13:21:00,0.9297,0.929,0.9297,36895.48,34286.16,0.9296,direct,
2021-06-06 13:22:00,0.9312,0.9296,0.9296,54841.98,51051.69,0.9312,direct,
2021-06-06 13:23:00,0.9312,0.9306,0.9312,9082.11,8451.3,0.9306,direct,
2021-06-06 13:24:00,0.9306,0.93,0.9306,5514.14,5130.7,0.93,direct,
2021-06-06 13:25:00,0.93,0.9296,0.93,95429.72,88744.25,0.9298,direct,
2021-06-06 13:26:00,0.9299,0.9298,0.9298,552.0,513.55,0.9299,direct,
2021-06-06 13:27:00,0.9306,0.9299,0.9299,23353.75,21733.68,0.9306,direct,
2021-06-06 13:28:00,0.9314,0.9305,0.9306,15767.65,14688.13,0.9313,direct,
2021-06-06 13:29:00,0.9313,0.9313,0.9313,1339.99,1248.65,0.9313,direct,
2021-06-06 13:30:00,0.9318,0.9313,0.9313,6975.01,6502.51,0.9318,direct,
2021-06-06 13:31:00,0.9318,0.9311,0.9318,26496.62,24679.4,0.9311,direct,
2021-06-06 13:32:00,0.9315,0.9304,0.9311,8745.05,8146.34,0.9306,direct,
2021-06-06 13:33:00,0.931,0.9305,0.9306,20144.12,18751.05,0.931,direct,
2021-06-06 13:34:00,0.9314,0.931,0.931,5953.49,5545.09,0.9313,direct,
2021-06-06 13:35:00,0.9323,0.9313,0.9313,6345.15,5912.47,0.9323,direct,
2021-06-06 13:36:00,0.9331,0.9322,0.9323,35214.58,32855.39,0.9331,direct,
2021-06-06 13:37:00,0.9331,0.9325,0.9331,25912.0,24168.37,0.9325,direct,
2021-06-06 13:38:00,0.933,0.9325,0.9325,143936.87,134327.39,0.933,direct,
2021-06-06 13:39:00,0.9332,0.9327,0.933,29498.67,27527.38,0.9327,direct,
2021-06-06 13:40:00,0.9327,0.9307,0.9327,7913.27,7373.92,0.9307,direct,
2021-06-06 13:41:00,0.9321,0.9307,0.9307,71491.57,66625.01,0.9321,direct,
2021-06-06 13:42:00,0.9323,0.9317,0.9321,18339.32,17088.92,0.9318,direct,
2021-06-06 13:43:00,0.9319,0.9317,0.9318,53887.18,50224.66,0.9319,direct,
2021-06-06 13:44:00,0.932,0.9318,0.9319,3574.79,3333.2,0.9319,direct,
2021-06-06 13:45:00,0.9326,0.9319,0.9319,14071.68,13119.21,0.9324,direct,
2021-06-06 13:46:00,0.9324,0.9291,0.9324,119248.35,110844.48,0.9301,direct,
2021-06-06 13:47:00,0.9303,0.9298,0.9301,146776.31,136567.0,0.93,direct,
2021-06-06 13:48:00,0.9307,0.9299,0.93,19837.11,18459.31,0.9305,direct,
2021-06-06 13:49:00,0.9307,0.9283,0.9305,188065.98,174829.65,0.9285,direct,
2021-06-06 13:50:00,0.9287,0.928,0.9285,52340.0,48579.42,0.9281,direct,
2021-06-06 13:51:00,0.9288,0.9276,0.9281,97046.99,90083.76,0.9283,direct,
2021-06-06 13:52:00,0.9283,0.9276,0.9283,68711.37,63768.78,0.9282,direct,
2021-06-06 13:53:00,0.9291,0.9282,0.9282,19243.91,17869.09,0.9284,direct,
2021-06-06 13:54:00,0.9286,0.9283,0.9284,27228.04,25288.15,0.9284,direct,
2021-06-06 13:55:00,0.9286,0.9284,0.9284,1555.16,1444.56,0.9284,direct,
2021-06-06 13:56:00,0.9285,0.9268,0.9284,73534.88,68196.02,0.9272,direct,
2021-06-06 13:57:00,0.9272,0.9264,0.9272,60028.28,55614.77,0.9265,direct,
2021-06-06 13:58:00,0.9272,0.9265,0.9265,24274.23,22499.12,0.9272,direct,
2021-06-06 13:59:00,0.9272,0.9269,0.9272,84908.75,78729.06,0.9271,direct,
2021-06-06 14:00:00,0.9271,0.9225,0.9271,468769.1,433513.08,0.925,direct,
2021-06-06 14:01:00,0.9262,0.925,0.925,107234.93,99232.1,0.9262,direct,
2021-06-06 14:02:00,0.9265,0.9259,0.9262,30129.86,27901.77,0.9259,direct,
2021-06-06 14:03:00,0.9265,0.9258,0.9259,42549.04,39409.5,0.9264,direct,
2021-06-06 14:04:00,0.9273,0.9261,0.9264,43974.86,40760.12,0.9261,direct,
2021-06-06 14:05:00,0.9261,0.9228,0.9261,97474.03,90012.91,0.923,direct,
2021-06-06 14:06:00,0.9244,0.923,0.923,217641.49,201043.58,0.924,direct,
2021-06-06 14:07:00,0.924,0.9231,0.924,39656.03,36613.5,0.9233,direct,
2021-06-06 14:08:00,0.9243,0.9233,0.9233,168526.65,155723.7,0.9243,direct,
2021-06-06 14:09:00,0.9247,0.9233,0.9243,150850.21,139282.12,0.9233,direct,
2021-06-06 14:10:00,0.9242,0.9233,0.9233,16280.89,15047.22,0.9242,direct,
2021-06-06 14:11:00,0.9252,0.9242,0.9242,91594.61,84720.11,0.9251,direct,
2021-06-06 14:12:00,0.9251,0.9246,0.9251,94750.97,87609.25,0.9246,direct,
2021-06-06 14:13:00,0.9255,0.9246,0.9246,159690.89,147741.34,0.9255,direct,
2021-06-06 14:14:00,0.9255,0.9251,0.9255,14484.02,13401.5,0.9254,direct,
2021-06-06 14:15:00,0.9254,0.9243,0.9254,175517.72,162357.2,0.9244,direct,
2021-06-06 14:16:00,0.9247,0.924,0.9244,14734.57,13617.12,0.9247,direct,
2021-06-06 14:17:00,0.9262,0.9247,0.9247,73674.2,68248.04,0.9262,direct,
2021-06-06 14:18:00,0.9268,0.9259,0.9262,72212.21,66906.13,0.9259,direct,
2021-06-06 14:19:00,0.9262,0.9257,0.9259,22407.96,20748.98,0.9262,direct,
2021-06-06 14:20:00,0.9264,0.926,0.9262,54799.94,50773.91,0.9264,direct,
2021-06-06 14:21:00,0.9269,0.9264,0.9264,17164.61,15909.0,0.9269,direct,
2021-06-06 14:22:00,0.9269,0.9265,0.9269,4912.5,4562.43,0.9265,direct,
2021-06-06 14:23:00,0.9276,0.9265,0.9265,12174.02,11290.3,0.9276,direct,
2021-06-06 14:24:00,0.9281,0.9271,0.9276,86963.16,80669.45,0.9271,direct,
2021-06-06 14:25:00,0.9273,0.9271,0.9271,3219.0,2984.89,0.9273,direct,
2021-06-06 14:26:00,0.9273,0.9271,0.9273,3052.31,2830.5,0.9271,direct,
2021-06-06 14:27:00,0.9274,0.9269,0.9271,18083.93,16752.83,0.9274,direct,
2021-06-06 14:28:00,0.9279,0.9274,0.9274,6414.33,5948.17,0.9279,direct,
2021-06-06 14:29:00,0.9281,0.9278,0.9279,80557.42,74768.53,0.9278,direct,
2021-06-06 14:30:00,0.9279,0.927,0.9278,13961.3,12947.76,0.9272,direct,
2021-06-06 14:31:00,0.9281,0.9272,0.9272,16946.48,15716.71,0.928,direct,
2021-06-06 14:32:00,0.928,0.9271,0.928,69261.67,64221.66,0.9271,direct,
2021-06-06 14:33:00,0.9276,0.9271,0.9271,14730.99,13664.6,0.9276,direct,
2021-06-06 14:34:00,0.9279,0.9275,0.9276,28570.53,26496.58,0.9279,direct,
2021-06-06 14:35:00,0.9283,0.9279,0.9279,137542.71,127688.79,0.9283,direct,
2021-06-06 14:36:00,0.9285,0.9282,0.9283,9425.81,8757.82,0.9282,direct,
2021-06-06 14:37:00,0.9282,0.9275,0.9282,175306.04,162573.15,0.9279,direct,
2021-06-06 14:38:00,0.9284,0.9279,0.9279,95968.83,89110.31,0.9281,direct,
2021-06-06 14:39:00,0.9282,0.9281,0.9281,1038.0,963.39,0.9281,direct,
2021-06-06 14:40:00,0.9284,0.9281,0.9281,1359.0,1261.82,0.9284,direct,
2021-06-06 14:41:00,0.9287,0.9282,0.9284,4544.09,4222.29,0.9282,direct,
2021-06-06 14:42:00,0.9294,0.9282,0.9282,10640.81,9889.89,0.9293,direct,
2021-06-06 14:43:00,0.9298,0.9293,0.9293,13479.09,12535.08,0.9297,direct,
2021-06-06 14:44:00,0.93,0.9296,0.9297,2582.51,2401.88,0.9299,direct,
2021-06-06 14:45:00,0.9299,0.9296,0.9299,36148.51,33598.53,0.9298,direct,
2021-06-06 14:46:00,0.9313,0.9298,0.9298,62530.51,58230.75,0.9312,direct,
2021-06-06 14:47:00,0.9318,0.9309,0.9312,39965.72,37221.67,0.9309,direct,
2021-06-06 14:48:00,0.9311,0.9308,0.9309,9005.64,8387.94,0.9311,direct,
2021-06-06 14:49:00,0.9311,0.9309,0.9311,1386.81,1292.81,0.9311,direct,
2021-06-06 14:50:00,0.9335,0.9311,0.9311,433388.43,404161.18,0.9333,direct,
2021-06-06 14:51:00,0.9349,0.9323,0.9333,960714.56,897011.61,0.9347,direct,
2021-06-06 14:52:00,0.9353,0.9338,0.9347,1027598.13,959594.76,0.9344,direct,
2021-06-06 14:53:00,0.9346,0.9342,0.9344,487268.3,455026.83,0.9345,direct,
2021-06-06 14:54:00,0.9354,0.9343,0.9345,511169.85,477722.28,0.9351,direct,
2021-06-06 14:55:00,0.9352,0.9345,0.9351,86169.93,80533.0,0.9352,direct,
2021-06-06 14:56:00,0.9352,0.9342,0.9352,207035.5,193456.62,0.9342,direct,
2021-06-06 14:57:00,0.9352,0.9342,0.9342,60207.11,56292.83,0.935,direct,
2021-06-06 14:58:00,0.9351,0.9348,0.935,24368.66,22792.2,0.935,direct,
2021-06-06 14:59:00,0.9353,0.935,0.935,33395.14,31217.65,0.9351,direct,
2021-06-06 15:00:00,0.9352,0.9343,0.9351,27096.04,25331.54,0.9343,direct,
2021-06-06 15:01:00,0.9348,0.9338,0.9343,26889.4,25137.07,0.9347,direct,
2021-06-06 15:02:00,0.9373,0.9347,0.9347,269010.8,252019.17,0.9373,direct,
2021-06-06 15:03:00,0.9415,0.9373,0.9373,534729.18,501896.55,0.9393,direct,
2021-06-06 15:04:00,0.9393,0.9379,0.9393,1118365.9,1048811.17,0.9383,direct,
2021-06-06 15:05:00,0.9383,0.937,0.9383,112570.23,105508.4,0.9376,direct,
2021-06-06 15:06:00,0.9384,0.9373,0.9376,289477.52,271424.19,0.9373,direct,
2021-06-06 15:07:00,0.9381,0.9373,0.9373,114231.32,107111.42,0.9381,direct,
2021-06-06 15:08:00,0.9391,0.9381,0.9381,256897.41,241126.74,0.9384,direct,
2021-06-06 15:09:00,0.9386,0.9381,0.9384,43066.52,40409.27,0.9383,direct,
2021-06-06 15:10:00,0.9384,0.938,0.9383,79774.75,74850.24,0.9383,direct,
2021-06-06 15:11:00,0.9385,0.9383,0.9383,20036.84,18796.74,0.9383,direct,
2021-06-06 15:12:00,0.9384,0.9378,0.9383,39670.86,37209.18,0.9379,direct,
2021-06-06 15:13:00,0.9384,0.9379,0.9379,69795.79,65470.96,0.9384,direct,
2021-06-06 15:14:00,0.9384,0.9379,0.9384,18071.49,16951.04,0.9382,direct,
2021-06-06 15:15:00,0.9383,0.9381,0.9382,9575.07,8982.04,0.9382,direct,
2021-06-06 15:16:00,0.9383,0.938,0.9382,95780.53,89843.34,0.9383,direct,
2021-06-06 15:17:00,0.9384,0.9382,0.9383,12664.69,11885.85,0.9383,direct,
2021-06-06 15:18:00,0.9393,0.9383,0.9383,18619.18,17492.11,0.9392,direct,
2021-06-06 15:19:00,0.9406,0.9392,0.9392,90589.57,85220.58,0.9405,direct,
2021-06-06 15:20:00,0.9405,0.9401,0.9405,103915.8,97692.9,0.9402,direct,
2021-06-06 15:21:00,0.9406,0.9396,0.9402,180378.4,169568.48,0.9396,direct,
2021-06-06 15:22:00,0.9396,0.9385,0.9396,46914.8,44039.35,0.9388,direct,
2021-06-06 15:23:00,0.939,0.9387,0.9388,22017.52,20693.42,0.9387,direct,
2021-06-06 15:24:00,0.9389,0.9387,0.9387,8161.3,7672.12,0.9388,direct,
2021-06-06 15:25:00,0.9389,0.9386,0.9388,12036.78,11298.04,0.9389,direct,
2021-06-06 15:26:00,0.9392,0.9379,0.9389,62686.76,58811.51,0.9379,direct,
2021-06-06 15:27:00,0.938,0.9378,0.9379,20764.99,19482.18,0.938,direct,
2021-06-06 15:28:00,0.938,0.9378,0.938,91822.44,86127.14,0.9379,direct,
2021-06-06 15:29:00,0.938,0.9378,0.9379,3532.63,3313.21,0.9378,direct,
2021-06-06 15:30:00,0.9379,0.9374,0.9378,45061.91,42246.87,0.9377,direct,
2021-06-06 15:31:00,0.9377,0.9373,0.9377,3141.13,2948.36,0.9373,direct,
2021-06-06 15:32:00,0.9376,0.9373,0.9373,42998.21,40313.12,0.9375,direct,
2021-06-06 15:33:00,0.9376,0.9374,0.9375,1528.93,1434.02,0.9376,direct,
2021-06-06 15:34:00,0.9381,0.9376,0.9376,35341.39,33151.54,0.9381,direct,
2021-06-06 15:35:00,0.9384,0.9379,0.9381,17946.53,16837.87,0.9384,direct,
2021-06-06 15:36:00,0.9384,0.9384,0.9384,1214.2,1139.93,0.9384,direct,
2021-06-06 15:37:00,0.9385,0.9383,0.9384,5658.97,5310.17,0.9383,direct,
2021-06-06 15:38:00,0.9383,0.938,0.9383,1567.57,1471.03,0.9382,direct,
2021-06-06 15:39:00,0.9382,0.9377,0.9382,4486.13,4208.6,0.9378,direct,
2021-06-06 15:40:00,0.9378,0.9375,0.9378,31969.79,29966.78,0.9375,direct,
2021-06-06 15:41:00,0.9375,0.9372,0.9375,3121.22,2925.91,0.9373,direct,
2021-06-06 15:42:00,0.9373,0.9369,0.9373,17481.09,16379.67,0.937,direct,
2021-06-06 15:43:00,0.9375,0.937,0.937,5104.71,4787.57,0.9375,direct,
2021-06-06 15:44:00,0.9376,0.9374,0.9375,21817.95,20447.04,0.9376,direct,
2021-06-06 15:45:00,0.9379,0.9374,0.9376,1923.38,1804.77,0.9379,direct,
2021-06-06 15:46:00,0.9379,0.9378,0.9379,938.58,881.12,0.9379,direct,
2021-06-06 15:47:00,0.938,0.9379,0.9379,1506.11,1413.32,0.9379,direct,
2021-06-06 15:48:00,0.9384,0.9379,0.9379,24364.89,22874.21,0.9383,direct,
2021-06-06 15:49:00,0.9384,0.938,0.9383,16618.21,15584.34,0.938,direct,
2021-06-06 15:50:00,0.9382,0.9379,0.938,43783.98,41050.94,0.9382,direct,
2021-06-06 15:51:00,0.9389,0.9382,0.9382,18002.92,16902.67,0.9389,direct,
2021-06-06 15:52:00,0.9389,0.9385,0.9389,13284.04,12468.34,0.9386,direct,
2021-06-06 15:53:00,0.9388,0.9386,0.9386,22029.38,20677.22,0.9387,direct,
2021-06-06 15:54:00,0.939,0.9387,0.9387,11495.15,10792.49,0.9388,direct,
2021-06-06 15:55:00,0.9395,0.9388,0.9388,30956.93,29078.47,0.9392,direct,
2021-06-06 15:56:00,0.9407,0.9392,0.9392,68064.82,63989.28,0.9407,direct,
2021-06-06 15:57:00,0.9418,0.9406,0.9407,46124.42,43421.17,0.9417,direct,
2021-06-06 15:58:00,0.9418,0.9414,0.9417,51010.85,48024.33,0.9417,direct,
2021-06-06 15:59:00,0.9419,0.941,0.9417,3955.33,3724.78,0.941,direct,
2021-06-06 16:00:00,0.9411,0.9403,0.941,22271.47,20944.43,0.9409,direct,
2021-06-06 16:01:00,0.941,0.9404,0.9409,28640.97,26926.12,0.9404,direct,
2021-06-06 16:02:00,0.9404,0.9388,0.9404,134717.19,126548.66,0.9402,direct,
2021-06-06 16:03:00,0.9434,0.9402,0.9402,258889.56,244151.45,0.9432,direct,
2021-06-06 16:04:00,0.9432,0.942,0.9432,75338.96,71026.18,0.942,direct,
2021-06-06 16:05:00,0.9423,0.9417,0.942,137333.88,129380.44,0.9417,direct,
2021-06-06 16:06:00,0.9419,0.9417,0.9417,47219.36,44466.0,0.9417,direct,
2021-06-06 16:07:00,0.9417,0.9411,0.9417,91272.54,85857.61,0.9411,direct,
2021-06-06 16:08:00,0.9411,0.9404,0.9411,184873.13,173818.75,0.9409,direct,
2021-06-06 16:09:00,0.941,0.9404,0.9409,23174.68,21789.44,0.9405,direct,
2021-06-06 16:10:00,0.9405,0.9399,0.9405,121153.7,113827.99,0.9399,direct,
2021-06-06 16:11:00,0.94,0.9397,0.9399,241841.1,227170.61,0.94,direct,
2021-06-06 16:12:00,0.941,0.94,0.94,109680.3,103171.58,0.9409,direct,
2021-06-06 16:13:00,0.9409,0.9399,0.9409,4543.4,4267.12,0.9399,direct,
2021-06-06 16:14:00,0.9409,0.9399,0.9399,168096.95,158092.95,0.9409,direct,
2021-06-06 16:15:00,0.941,0.9407,0.9409,21341.71,20080.85,0.941,direct,
2021-06-06 16:16:00,0.941,0.94,0.941,10396.21,9783.01,0.94,direct,
2021-06-06 16:17:00,0.94,0.9398,0.94,16668.9,15664.64,0.9398,direct,
2021-06-06 16:18:00,0.9401,0.9397,0.9398,40622.35,38162.97,0.9397,direct,
2021-06-06 16:19:00,0.9405,0.9397,0.9397,82001.88,77087.23,0.9405,direct,
2021-06-06 16:20:00,0.9406,0.9402,0.9405,3190.55,3000.16,0.9402,direct,
2021-06-06 16:21:00,0.9403,0.94,0.9402,2382.11,2236.63,0.9403,direct,
2021-06-06 16:22:00,0.9403,0.9391,0.9403,38991.26,36612.51,0.9397,direct,
2021-06-06 16:23:00,0.9397,0.9393,0.9397,3991.06,3751.04,0.9393,direct,
2021-06-06 16:24:00,0.9397,0.9393,0.9393,102566.01,96330.49,0.9395,direct,
2021-06-06 16:25:00,0.9398,0.9394,0.9395,5309.82,4991.94,0.9394,direct,
2021-06-06 16:26:00,0.9394,0.9393,0.9394,10345.95,9715.68,0.9393,direct,
2021-06-06 16:27:00,0.9397,0.9393,0.9393,87521.0,82230.31,0.9395,direct,
2021-06-06 16:28:00,0.9395,0.9388,0.9395,94355.99,88608.58,0.9389,direct,
2021-06-06 16:29:00,0.9391,0.9389,0.9389,7256.31,6817.58,0.9391,direct,
2021-06-06 16:30:00,0.9394,0.9391,0.9391,2599.57,2441.54,0.9392,direct,
2021-06-06 16:31:00,0.9392,0.9389,0.9392,10158.75,9537.06,0.9391,direct,
2021-06-06 16:32:00,0.9391,0.9391,0.9391,6820.75,6406.15,0.9391,direct,
2021-06-06 16:33:00,0.9396,0.9391,0.9391,10142.33,9532.41,0.9393,direct,
2021-06-06 16:34:00,0.9397,0.9393,0.9393,24912.02,23411.29,0.9394,direct,
2021-06-06 16:35:00,0.9396,0.9394,0.9394,4396.84,4128.45,0.9395,direct,
2021-06-06 16:36:00,0.9409,0.9395,0.9395,39726.42,37367.82,0.9409,direct,
2021-06-06 16:37:00,0.9413,0.9409,0.9409,64777.62,60991.12,0.9412,direct,
2021-06-06 16:38:00,0.9414,0.9411,0.9412,128855.26,121299.19,0.9414,direct,
2021-06-06 16:39:00,0.9414,0.9409,0.9414,24311.9,22877.1,0.9411,direct,
2021-06-06 16:40:00,0.9413,0.9411,0.9411,12231.66,11508.28,0.9413,direct,
2021-06-06 16:41:00,0.9413,0.941,0.9413,8205.26,7729.73,0.9413,direct,
2021-06-06 16:42:00,0.9415,0.9412,0.9413,195.0,183.65,0.9415,direct,
2021-06-06 16:43:00,0.9417,0.9413,0.9415,10410.7,9808.19,0.9417,direct,
2021-06-06 16:44:00,0.9424,0.9416,0.9417,11705.56,11020.98,0.9416,direct,
2021-06-06 16:45:00,0.9416,0.9411,0.9416,35894.72,33854.38,0.9411,direct,
2021-06-06 16:46:00,0.9415,0.9411,0.9411,111773.35,105203.03,0.9415,direct,
2021-06-06 16:47:00,0.9417,0.9415,0.9415,39390.61,37104.5,0.9416,direct,
2021-06-06 16:48:00,0.9416,0.9414,0.9416,16512.0,15548.72,0.9415,direct,
2021-06-06 16:49:00,0.9418,0.9414,0.9415,132934.45,125206.82,0.9418,direct,
2021-06-06 16:50:00,0.9422,0.9418,0.9418,32518.0,30648.41,0.9422,direct,
2021-06-06 16:51:00,0.9422,0.9415,0.9422,18805.03,17716.06,0.9415,direct,
2021-06-06 16:52:00,0.9419,0.9415,0.9415,17865.27,16826.01,0.9418,direct,
2021-06-06 16:53:00,0.9425,0.9418,0.9418,28673.77,27026.63,0.9424,direct,
2021-06-06 16:54:00,0.9427,0.9423,0.9424,22487.59,21197.62,0.9427,direct,
2021-06-06 16:55:00,0.9427,0.9426,0.9427,1793.92,1688.94,0.9427,direct,
2021-06-06 16:56:00,0.9428,0.9426,0.9427,26188.83,24692.09,0.9428,direct,
2021-06-06 16:57:00,0.9438,0.9426,0.9428,33314.27,31419.23,0.9436,direct,
